NABP2	NBN	0.158370
NABP2	NCAPD2	0.183672
NABP2	NCAPD3	0.070323
NABP2	NCAPG	0.150173
NABP2	NCAPG2	0.119723
NABP2	NCAPH	0.148746
NABP2	NCAPH2	0.101788
NABP2	NEIL1	0.145776
NABP2	NEIL2	0.168248
NABP2	NEIL3	0.142192
NABP2	NHEJ1	0.150840
NABP2	NTHL1	0.080537
NABP2	NUDT1	0.084348
NABP2	NUP188	0.141897
NABP2	OGG1	0.098711
NABP2	ORC1	0.116265
NABP2	ORC2	0.282100
NABP2	ORC5	0.148540
NABP2	ORC6	0.114892
NABP2	PALB2	0.067049
NABP2	PARP1	0.112729
NABP2	PARP2	0.163733
NABP2	PARP3	0.069286
NABP2	PARP4	0.103355
NABP2	PAXIP1	0.109858
NABP2	PCNA	0.139127
NABP2	PDS5A	0.115073
NABP2	PDS5B	0.127124
NABP2	PER1	0.114497
NABP2	PMS1	0.079280
NABP2	PMS2	0.137265
NABP2	PNKP	0.161208
NABP2	POLA1	0.151705
NABP2	POLA2	0.141715
NABP2	POLB	0.178393
NABP2	POLD1	0.182232
NABP2	POLD2	0.122013
NABP2	POLD3	0.185944
NABP2	POLD4	0.138249
NABP2	POLE	0.071230
NABP2	POLE2	0.102092
NABP2	POLE3	0.182487
NABP2	POLG	0.128909
NABP2	POLH	0.120261
NABP2	POLI	0.142193
NABP2	POLK	0.086910
NABP2	POLL	0.121328
NABP2	POLM	0.084348
NABP2	POLN	0.149254
NABP2	POLQ	0.115598
NABP2	POLR2D	0.173714
NABP2	POLR2G	0.149135
NABP2	POT1	0.106752
NABP2	PPAT	0.233622
NABP2	PRIM1	0.119215
NABP2	PRIM2	0.175320
NABP2	PRKDC	0.126470
NABP2	PRPF19	0.178236
NABP2	RAD1	0.062486
NABP2	RAD9A	0.097888
NABP2	RAD17	0.184947
NABP2	RAD18	0.101496
NABP2	RAD23A	0.091396
NABP2	RAD23B	0.095661
NABP2	RAD50	0.125935
NABP2	RAD51	0.129609
NABP2	RAD51AP1	0.100281
NABP2	RAD51B	0.197247
NABP2	RAD51C	0.128392
NABP2	RAD51D	0.143559
NABP2	RAD52	0.092159
NABP2	RAD54B	0.182987
NABP2	RAD54L	0.076877
NABP2	RBBP8	0.093519
NABP2	RDM1	0.073233
NABP2	RECQL	0.041120
NABP2	RECQL4	0.190652
NABP2	RECQL5	0.189706
NABP2	REV1	0.148821
NABP2	REV3L	0.104444
NABP2	RFC1	0.169730
NABP2	RFC2	0.138245
NABP2	RFC3	0.098908
NABP2	RFC4	0.188988
NABP2	RFC5	0.119764
NABP2	RFWD3	0.172550
NABP2	RIF1	0.181397
NABP2	RMI1	0.139051
NABP2	RMI2	0.100747
NABP2	RNF4	0.054328
NABP2	RNF8	0.143033
NABP2	RNF168	0.151920
NABP2	RPA1	0.101031
NABP2	RPA2	0.128724
NABP2	RPA3	0.139963
NABP2	RPA4	0.115542
NABP2	RRM2B	0.082928
NABP2	RRP9	0.183861
NABP2	SEM1	0.090619
NABP2	SENP1	0.185475
NABP2	SETMAR	0.238016
NABP2	SHPRH	0.098676
NABP2	SLF1	0.083890
NABP2	SLX1A	0.104332
NABP2	SLX1B	0.080521
NABP2	SLX4	0.136462
NABP2	SMARCA5	0.154859
NABP2	SMARCAD1	0.085788
NABP2	SMC1A	0.161232
NABP2	SMC2	0.083710
NABP2	SMC4	0.085715
NABP2	SMC6	0.115087
NABP2	SMUG1	0.084348
NABP2	SPATA5	0.225402
NABP2	SPATA5L1	0.104570
NABP2	SPO11	0.084348
NABP2	SPRTN	0.159166
NABP2	SSRP1	0.222034
NABP2	SUMO2	0.127035
NABP2	SUPT16H	0.132818
NABP2	TDG	0.058827
NABP2	TDP1	0.050444
NABP2	TDP2	0.112031
NABP2	TELO2	0.115490
NABP2	TERF2	0.073966
NABP2	TICRR	0.117452
NABP2	TIMELESS	0.139875
NABP2	TIPIN	0.105966
NABP2	TONSL	0.142389
NABP2	TOP1	0.098199
NABP2	TOP2A	0.115168
NABP2	TOP2B	0.111031
NABP2	TOP3A	0.124232
NABP2	TOPBP1	0.108453
NABP2	TP53	0.286967
NABP2	TP53BP1	0.159334
NABP2	TRA2B	0.102363
NABP2	TREX1	0.085236
NABP2	TREX2	0.084348
NABP2	TTF1	0.124793
NABP2	TUBGCP4	0.188289
NABP2	UBE2A	0.140827
NABP2	UBE2B	0.102906
NABP2	UBE2I	0.154845
NABP2	UBE2N	0.152511
NABP2	UBE2T	0.108246
NABP2	UBE2V2	0.161967
NABP2	UBR7	0.135440
NABP2	UIMC1	0.118579
NABP2	UNG	0.170026
NABP2	USP1	0.055630
NABP2	USP7	0.103755
NABP2	USP42	0.249983
NABP2	UVSSA	0.157164
NABP2	VRK1	0.151043
NABP2	WDR4	0.075137
NABP2	WDR48	0.075396
NABP2	WRAP53	0.102491
NABP2	WRN	0.126254
NABP2	XAB2	0.135263
NABP2	XPA	0.110409
NABP2	XPC	0.149566
NABP2	XRCC1	0.157982
NABP2	XRCC2	0.173625
NABP2	XRCC3	0.134521
NABP2	XRCC4	0.148170
NABP2	XRCC5	0.174734
NABP2	XRCC6	0.133067
NARFL	NBN	0.266601
NARFL	NCAPD2	0.220270
NARFL	NCAPD3	0.125055
NARFL	NCAPG	0.152478
NARFL	NCAPG2	0.185464
NARFL	NCAPH	0.164670
NARFL	NCAPH2	0.227001
NARFL	NEIL1	0.230442
NARFL	NEIL2	0.119200
NARFL	NEIL3	0.080537
NARFL	NHEJ1	0.175196
NARFL	NTHL1	0.070712
NARFL	NUDT1	0.077268
NARFL	NUP188	0.119406
NARFL	OGG1	0.242081
NARFL	ORC1	0.178043
NARFL	ORC2	0.189080
NARFL	ORC5	0.221565
NARFL	ORC6	0.201435
NARFL	PALB2	0.153323
NARFL	PARP1	0.164865
NARFL	PARP2	0.145975
NARFL	PARP3	0.193629
NARFL	PARP4	0.232979
NARFL	PAXIP1	0.149757
NARFL	PCNA	0.206388
NARFL	PDS5A	0.262821
NARFL	PDS5B	0.184956
NARFL	PER1	0.144090
NARFL	PMS1	0.277013
NARFL	PMS2	0.143708
NARFL	PNKP	0.206079
NARFL	POLA1	0.207558
NARFL	POLA2	0.189021
NARFL	POLB	0.199908
NARFL	POLD1	0.320370
NARFL	POLD2	0.334162
NARFL	POLD3	0.187246
NARFL	POLD4	0.334146
NARFL	POLE	0.153990
NARFL	POLE2	0.230243
NARFL	POLE3	0.156100
NARFL	POLG	0.027983
NARFL	POLH	0.120932
NARFL	POLI	0.174305
NARFL	POLK	0.239385
NARFL	POLL	0.217178
NARFL	POLM	0.087973
NARFL	POLN	0.186488
NARFL	POLQ	0.093104
NARFL	POLR2D	0.185527
NARFL	POLR2G	0.161616
NARFL	POT1	0.195861
NARFL	PPAT	0.381860
NARFL	PRIM1	0.187321
NARFL	PRIM2	0.546245
NARFL	PRKDC	0.172081
NARFL	PRPF19	0.182763
NARFL	RAD1	0.136631
NARFL	RAD9A	0.110856
NARFL	RAD17	0.174228
NARFL	RAD18	0.192678
NARFL	RAD23A	0.140446
NARFL	RAD23B	0.048655
NARFL	RAD50	0.204289
NARFL	RAD51	0.154105
NARFL	RAD51AP1	0.161883
NARFL	RAD51B	0.190692
NARFL	RAD51C	0.169446
NARFL	RAD51D	0.191960
NARFL	RAD52	0.137421
NARFL	RAD54B	0.197189
NARFL	RAD54L	0.062514
NARFL	RBBP8	0.242651
NARFL	RDM1	0.076467
NARFL	RECQL	0.150352
NARFL	RECQL4	0.126320
NARFL	RECQL5	0.185835
NARFL	REV1	0.217015
NARFL	REV3L	0.199305
NARFL	RFC1	0.170236
NARFL	RFC2	0.172030
NARFL	RFC3	0.173152
NARFL	RFC4	0.164299
NARFL	RFC5	0.183057
NARFL	RFWD3	0.180508
NARFL	RIF1	0.119440
NARFL	RMI1	0.165447
NARFL	RMI2	0.120052
NARFL	RNF4	0.027322
NARFL	RNF8	0.155579
NARFL	RNF168	0.092639
NARFL	RPA1	0.295272
NARFL	RPA2	0.256142
NARFL	RPA3	0.221812
NARFL	RPA4	0.153362
NARFL	RRM2B	0.156279
NARFL	RRP9	0.193251
NARFL	SEM1	0.101572
NARFL	SENP1	0.097894
NARFL	SETMAR	0.159386
NARFL	SHPRH	0.081181
NARFL	SLF1	0.241404
NARFL	SLX1A	0.118338
NARFL	SLX1B	0.086338
NARFL	SLX4	0.205912
NARFL	SMARCA5	0.077590
NARFL	SMARCAD1	0.152461
NARFL	SMC1A	0.148867
NARFL	SMC2	0.160192
NARFL	SMC4	0.159269
NARFL	SMC6	0.101726
NARFL	SMUG1	0.084348
NARFL	SPATA5	0.236062
NARFL	SPATA5L1	0.286635
NARFL	SPO11	0.084348
NARFL	SPRTN	0.320984
NARFL	SSRP1	0.148742
NARFL	SUMO2	0.100875
NARFL	SUPT16H	0.199216
NARFL	TDG	0.076223
NARFL	TDP1	0.057742
NARFL	TDP2	0.032046
NARFL	TELO2	0.113571
NARFL	TERF2	0.164363
NARFL	TICRR	0.239149
NARFL	TIMELESS	0.210104
NARFL	TIPIN	0.266033
NARFL	TONSL	0.198494
NARFL	TOP1	0.219515
NARFL	TOP2A	0.116955
NARFL	TOP2B	0.088599
NARFL	TOP3A	0.206785
NARFL	TOPBP1	0.163209
NARFL	TP53	0.136776
NARFL	TP53BP1	0.139007
NARFL	TRA2B	0.168964
NARFL	TREX1	0.086352
NARFL	TREX2	0.092459
NARFL	TTF1	0.110616
NARFL	TUBGCP4	0.155090
NARFL	UBE2A	0.092471
NARFL	UBE2B	0.031471
NARFL	UBE2I	0.138542
NARFL	UBE2N	0.158572
NARFL	UBE2T	0.242675
NARFL	UBE2V2	0.165125
NARFL	UBR7	0.129453
NARFL	UIMC1	0.149174
NARFL	UNG	0.237543
NARFL	USP1	0.164670
NARFL	USP7	0.168316
NARFL	USP42	0.204614
NARFL	UVSSA	0.219874
NARFL	VRK1	0.264058
NARFL	WDR4	0.185194
NARFL	WDR48	0.160191
NARFL	WRAP53	0.177557
NARFL	WRN	0.166672
NARFL	XAB2	0.185667
NARFL	XPA	0.310418
NARFL	XPC	0.114661
NARFL	XRCC1	0.348075
NARFL	XRCC2	0.168747
NARFL	XRCC3	0.144866
NARFL	XRCC4	0.152762
NARFL	XRCC5	0.182293
NARFL	XRCC6	0.196318
NBN	NCAPD2	0.252054
NBN	NCAPD3	0.163824
NBN	NCAPG	0.235035
NBN	NCAPG2	0.191310
NBN	NCAPH	0.235053
NBN	NCAPH2	0.190481
NBN	NEIL1	0.188277
NBN	NEIL2	0.252000
NBN	NEIL3	0.084348
NBN	NHEJ1	0.212072
NBN	NTHL1	0.094839
NBN	NUDT1	0.071980
NBN	NUP188	0.142408
NBN	OGG1	0.140204
NBN	ORC1	0.191257
NBN	ORC2	0.225511
NBN	ORC5	0.224083
NBN	ORC6	0.232854
NBN	PALB2	0.268958
NBN	PARP1	0.215289
NBN	PARP2	0.126686
NBN	PARP3	0.251888
NBN	PARP4	0.112602
NBN	PAXIP1	0.311932
NBN	PCNA	0.142261
NBN	PDS5A	0.204580
NBN	PDS5B	0.181128
NBN	PER1	0.211189
NBN	PMS1	0.124951
NBN	PMS2	0.180109
NBN	PNKP	0.204743
NBN	POLA1	0.273779
NBN	POLA2	0.220450
NBN	POLB	0.228748
NBN	POLD1	0.276243
NBN	POLD2	0.191317
NBN	POLD3	0.269893
NBN	POLD4	0.224010
NBN	POLE	0.161687
NBN	POLE2	0.114201
NBN	POLE3	0.112145
NBN	POLG	0.058390
NBN	POLH	0.189076
NBN	POLI	0.142819
NBN	POLK	0.265703
NBN	POLL	0.193086
NBN	POLM	0.101348
NBN	POLN	0.287120
NBN	POLQ	0.084348
NBN	POLR2D	0.251387
NBN	POLR2G	0.202031
NBN	POT1	0.244818
NBN	PPAT	0.198801
NBN	PRIM1	0.241781
NBN	PRIM2	0.242919
NBN	PRKDC	0.348298
NBN	PRPF19	0.181222
NBN	RAD1	0.176463
NBN	RAD9A	0.166217
NBN	RAD17	0.188772
NBN	RAD18	0.432578
NBN	RAD23A	0.111407
NBN	RAD23B	0.161722
NBN	RAD50	0.767437
NBN	RAD51	0.272318
NBN	RAD51AP1	0.209507
NBN	RAD51B	0.218181
NBN	RAD51C	0.207851
NBN	RAD51D	0.173529
NBN	RAD52	0.200297
NBN	RAD54B	0.321960
NBN	RAD54L	0.092166
NBN	RBBP8	0.427986
NBN	RDM1	0.109051
NBN	RECQL	0.175991
NBN	RECQL4	0.164592
NBN	RECQL5	0.421534
NBN	REV1	0.131125
NBN	REV3L	0.085108
NBN	RFC1	0.185063
NBN	RFC2	0.221917
NBN	RFC3	0.205671
NBN	RFC4	0.179172
NBN	RFC5	0.181514
NBN	RFWD3	0.254550
NBN	RIF1	0.136435
NBN	RMI1	0.177584
NBN	RMI2	0.257007
NBN	RNF4	0.154321
NBN	RNF8	0.482407
NBN	RNF168	0.214041
NBN	RPA1	0.208870
NBN	RPA2	0.260958
NBN	RPA3	0.285871
NBN	RPA4	0.235766
NBN	RRM2B	0.261200
NBN	RRP9	0.295861
NBN	SEM1	0.081294
NBN	SENP1	0.153395
NBN	SETMAR	0.206795
NBN	SHPRH	0.195876
NBN	SLF1	0.266686
NBN	SLX1A	0.131968
NBN	SLX1B	0.128766
NBN	SLX4	0.221647
NBN	SMARCA5	0.162473
NBN	SMARCAD1	0.154920
NBN	SMC1A	0.233044
NBN	SMC2	0.266522
NBN	SMC4	0.187743
NBN	SMC6	0.191757
NBN	SMUG1	0.084348
NBN	SPATA5	0.233028
NBN	SPATA5L1	0.211642
NBN	SPO11	0.084348
NBN	SPRTN	0.206029
NBN	SSRP1	0.177124
NBN	SUMO2	0.246158
NBN	SUPT16H	0.205441
NBN	TDG	0.121242
NBN	TDP1	0.082764
NBN	TDP2	0.063035
NBN	TELO2	0.208261
NBN	TERF2	0.437549
NBN	TICRR	0.180139
NBN	TIMELESS	0.203075
NBN	TIPIN	0.237352
NBN	TONSL	0.204881
NBN	TOP1	0.155746
NBN	TOP2A	0.226262
NBN	TOP2B	0.128166
NBN	TOP3A	0.295429
NBN	TOPBP1	0.287826
NBN	TP53	0.224734
NBN	TP53BP1	0.274600
NBN	TRA2B	0.142082
NBN	TREX1	0.057453
NBN	TREX2	0.091776
NBN	TTF1	0.258662
NBN	TUBGCP4	0.300589
NBN	UBE2A	0.241570
NBN	UBE2B	0.178925
NBN	UBE2I	0.188553
NBN	UBE2N	0.167376
NBN	UBE2T	0.254481
NBN	UBE2V2	0.185258
NBN	UBR7	0.177195
NBN	UIMC1	0.268962
NBN	UNG	0.153392
NBN	USP1	0.224575
NBN	USP7	0.149010
NBN	USP42	0.157644
NBN	UVSSA	0.118604
NBN	VRK1	0.408014
NBN	WDR4	0.233661
NBN	WDR48	0.205671
NBN	WRAP53	0.242770
NBN	WRN	0.493409
NBN	XAB2	0.095828
NBN	XPA	0.221345
NBN	XPC	0.154828
NBN	XRCC1	0.227714
NBN	XRCC2	0.263386
NBN	XRCC3	0.230553
NBN	XRCC4	0.231419
NBN	XRCC5	0.209455
NBN	XRCC6	0.215725
NCAPD2	NCAPD3	0.723778
NCAPD2	NCAPG	0.922624
NCAPD2	NCAPG2	0.714243
NCAPD2	NCAPH	0.914033
NCAPD2	NCAPH2	0.745411
NCAPD2	NEIL1	0.262389
NCAPD2	NEIL2	0.274590
NCAPD2	NEIL3	0.114265
NCAPD2	NHEJ1	0.173238
NCAPD2	NTHL1	0.065022
NCAPD2	NUDT1	0.078318
NCAPD2	NUP188	0.173856
NCAPD2	OGG1	0.136322
NCAPD2	ORC1	0.101618
NCAPD2	ORC2	0.222222
NCAPD2	ORC5	0.272299
NCAPD2	ORC6	0.180431
NCAPD2	PALB2	0.119298
NCAPD2	PARP1	0.472633
NCAPD2	PARP2	0.196641
NCAPD2	PARP3	0.226225
NCAPD2	PARP4	0.175541
NCAPD2	PAXIP1	0.101820
NCAPD2	PCNA	0.181190
NCAPD2	PDS5A	0.221942
NCAPD2	PDS5B	0.274120
NCAPD2	PER1	0.128976
NCAPD2	PMS1	0.178617
NCAPD2	PMS2	0.110795
NCAPD2	PNKP	0.212430
NCAPD2	POLA1	0.298742
NCAPD2	POLA2	0.248874
NCAPD2	POLB	0.174089
NCAPD2	POLD1	0.197782
NCAPD2	POLD2	0.164603
NCAPD2	POLD3	0.166822
NCAPD2	POLD4	0.204935
NCAPD2	POLE	0.157531
NCAPD2	POLE2	0.163244
NCAPD2	POLE3	0.223479
NCAPD2	POLG	0.056699
NCAPD2	POLH	0.262071
NCAPD2	POLI	0.164050
NCAPD2	POLK	0.187391
NCAPD2	POLL	0.219574
NCAPD2	POLM	0.080095
NCAPD2	POLN	0.101377
NCAPD2	POLQ	0.143256
NCAPD2	POLR2D	0.144846
NCAPD2	POLR2G	0.164792
NCAPD2	POT1	0.148987
NCAPD2	PPAT	0.117408
NCAPD2	PRIM1	0.262117
NCAPD2	PRIM2	0.203722
NCAPD2	PRKDC	0.340600
NCAPD2	PRPF19	0.113929
NCAPD2	RAD1	0.168977
NCAPD2	RAD9A	0.125658
NCAPD2	RAD17	0.159856
NCAPD2	RAD18	0.149071
NCAPD2	RAD23A	0.091750
NCAPD2	RAD23B	0.148121
NCAPD2	RAD50	0.213334
NCAPD2	RAD51	0.164057
NCAPD2	RAD51AP1	0.187880
NCAPD2	RAD51B	0.138087
NCAPD2	RAD51C	0.117439
NCAPD2	RAD51D	0.112380
NCAPD2	RAD52	0.168225
NCAPD2	RAD54B	0.212193
NCAPD2	RAD54L	0.061128
NCAPD2	RBBP8	0.147655
NCAPD2	RDM1	0.049536
NCAPD2	RECQL	0.147706
NCAPD2	RECQL4	0.097981
NCAPD2	RECQL5	0.138158
NCAPD2	REV1	0.108712
NCAPD2	REV3L	0.101731
NCAPD2	RFC1	0.181231
NCAPD2	RFC2	0.247135
NCAPD2	RFC3	0.259882
NCAPD2	RFC4	0.224815
NCAPD2	RFC5	0.174466
NCAPD2	RFWD3	0.118971
NCAPD2	RIF1	0.082172
NCAPD2	RMI1	0.163700
NCAPD2	RMI2	0.154116
NCAPD2	RNF4	0.083353
NCAPD2	RNF8	0.116345
NCAPD2	RNF168	0.144028
NCAPD2	RPA1	0.144287
NCAPD2	RPA2	0.154792
NCAPD2	RPA3	0.119943
NCAPD2	RPA4	0.144359
NCAPD2	RRM2B	0.169532
NCAPD2	RRP9	0.203860
NCAPD2	SEM1	0.082347
NCAPD2	SENP1	0.158653
NCAPD2	SETMAR	0.134154
NCAPD2	SHPRH	0.175050
NCAPD2	SLF1	0.223097
NCAPD2	SLX1A	0.140329
NCAPD2	SLX1B	0.151873
NCAPD2	SLX4	0.175273
NCAPD2	SMARCA5	0.176309
NCAPD2	SMARCAD1	0.220487
NCAPD2	SMC1A	0.187901
NCAPD2	SMC2	0.636162
NCAPD2	SMC4	0.767654
NCAPD2	SMC6	0.114228
NCAPD2	SMUG1	0.084348
NCAPD2	SPATA5	0.177664
NCAPD2	SPATA5L1	0.169850
NCAPD2	SPO11	0.084348
NCAPD2	SPRTN	0.169372
NCAPD2	SSRP1	0.191554
NCAPD2	SUMO2	0.211032
NCAPD2	SUPT16H	0.173617
NCAPD2	TDG	0.180524
NCAPD2	TDP1	0.061608
NCAPD2	TDP2	0.050430
NCAPD2	TELO2	0.213370
NCAPD2	TERF2	0.194785
NCAPD2	TICRR	0.237542
NCAPD2	TIMELESS	0.333761
NCAPD2	TIPIN	0.302326
NCAPD2	TONSL	0.162100
NCAPD2	TOP1	0.195656
NCAPD2	TOP2A	0.181924
NCAPD2	TOP2B	0.179545
NCAPD2	TOP3A	0.175995
NCAPD2	TOPBP1	0.206249
NCAPD2	TP53	0.154801
NCAPD2	TP53BP1	0.146996
NCAPD2	TRA2B	0.116147
NCAPD2	TREX1	0.072944
NCAPD2	TREX2	0.072810
NCAPD2	TTF1	0.156666
NCAPD2	TUBGCP4	0.179500
NCAPD2	UBE2A	0.201263
NCAPD2	UBE2B	0.138022
NCAPD2	UBE2I	0.203370
NCAPD2	UBE2N	0.155012
NCAPD2	UBE2T	0.189087
NCAPD2	UBE2V2	0.187115
NCAPD2	UBR7	0.197442
NCAPD2	UIMC1	0.162411
NCAPD2	UNG	0.165351
NCAPD2	USP1	0.214869
NCAPD2	USP7	0.181015
NCAPD2	USP42	0.223971
NCAPD2	UVSSA	0.129947
NCAPD2	VRK1	0.181791
NCAPD2	WDR4	0.247634
NCAPD2	WDR48	0.170339
NCAPD2	WRAP53	0.177279
NCAPD2	WRN	0.170211
NCAPD2	XAB2	0.148884
NCAPD2	XPA	0.107119
NCAPD2	XPC	0.218885
NCAPD2	XRCC1	0.225046
NCAPD2	XRCC2	0.114828
NCAPD2	XRCC3	0.169265
NCAPD2	XRCC4	0.171255
NCAPD2	XRCC5	0.277920
NCAPD2	XRCC6	0.261929
NCAPD3	NCAPG	0.719072
NCAPD3	NCAPG2	0.899778
NCAPD3	NCAPH	0.569828
NCAPD3	NCAPH2	0.922735
NCAPD3	NEIL1	0.283959
NCAPD3	NEIL2	0.224164
NCAPD3	NEIL3	0.130031
NCAPD3	NHEJ1	0.378603
NCAPD3	NTHL1	0.083659
NCAPD3	NUDT1	0.112122
NCAPD3	NUP188	0.135615
NCAPD3	OGG1	0.110240
NCAPD3	ORC1	0.201658
NCAPD3	ORC2	0.262765
NCAPD3	ORC5	0.297869
NCAPD3	ORC6	0.208913
NCAPD3	PALB2	0.163664
NCAPD3	PARP1	0.228224
NCAPD3	PARP2	0.315975
NCAPD3	PARP3	0.289193
NCAPD3	PARP4	0.170864
NCAPD3	PAXIP1	0.131057
NCAPD3	PCNA	0.232333
NCAPD3	PDS5A	0.185261
NCAPD3	PDS5B	0.237346
NCAPD3	PER1	0.131992
NCAPD3	PMS1	0.241629
NCAPD3	PMS2	0.186078
NCAPD3	PNKP	0.293624
NCAPD3	POLA1	0.275097
NCAPD3	POLA2	0.235654
NCAPD3	POLB	0.231461
NCAPD3	POLD1	0.159537
NCAPD3	POLD2	0.172852
NCAPD3	POLD3	0.166788
NCAPD3	POLD4	0.216306
NCAPD3	POLE	0.195722
NCAPD3	POLE2	0.186517
NCAPD3	POLE3	0.273594
NCAPD3	POLG	0.056055
NCAPD3	POLH	0.274708
NCAPD3	POLI	0.219859
NCAPD3	POLK	0.208663
NCAPD3	POLL	0.199724
NCAPD3	POLM	0.119880
NCAPD3	POLN	0.159545
NCAPD3	POLQ	0.127050
NCAPD3	POLR2D	0.181117
NCAPD3	POLR2G	0.163630
NCAPD3	POT1	0.194476
NCAPD3	PPAT	0.164796
NCAPD3	PRIM1	0.212910
NCAPD3	PRIM2	0.176512
NCAPD3	PRKDC	0.230668
NCAPD3	PRPF19	0.072972
NCAPD3	RAD1	0.167346
NCAPD3	RAD9A	0.146082
NCAPD3	RAD17	0.182349
NCAPD3	RAD18	0.251401
NCAPD3	RAD23A	0.177227
NCAPD3	RAD23B	0.181362
NCAPD3	RAD50	0.107903
NCAPD3	RAD51	0.209148
NCAPD3	RAD51AP1	0.153232
NCAPD3	RAD51B	0.134986
NCAPD3	RAD51C	0.161124
NCAPD3	RAD51D	0.111542
NCAPD3	RAD52	0.135368
NCAPD3	RAD54B	0.121640
NCAPD3	RAD54L	0.081506
NCAPD3	RBBP8	0.114415
NCAPD3	RDM1	0.085582
NCAPD3	RECQL	0.087935
NCAPD3	RECQL4	0.112946
NCAPD3	RECQL5	0.142699
NCAPD3	REV1	0.118831
NCAPD3	REV3L	0.171331
NCAPD3	RFC1	0.160982
NCAPD3	RFC2	0.287258
NCAPD3	RFC3	0.177262
NCAPD3	RFC4	0.232832
NCAPD3	RFC5	0.186583
NCAPD3	RFWD3	0.160831
NCAPD3	RIF1	0.172713
NCAPD3	RMI1	0.182970
NCAPD3	RMI2	0.170245
NCAPD3	RNF4	0.097534
NCAPD3	RNF8	0.163238
NCAPD3	RNF168	0.203553
NCAPD3	RPA1	0.178709
NCAPD3	RPA2	0.173046
NCAPD3	RPA3	0.141306
NCAPD3	RPA4	0.232909
NCAPD3	RRM2B	0.112577
NCAPD3	RRP9	0.253414
NCAPD3	SEM1	0.090527
NCAPD3	SENP1	0.190325
NCAPD3	SETMAR	0.146707
NCAPD3	SHPRH	0.171146
NCAPD3	SLF1	0.342002
NCAPD3	SLX1A	0.129214
NCAPD3	SLX1B	0.153198
NCAPD3	SLX4	0.163293
NCAPD3	SMARCA5	0.198275
NCAPD3	SMARCAD1	0.207644
NCAPD3	SMC1A	0.186478
NCAPD3	SMC2	0.889553
NCAPD3	SMC4	0.900506
NCAPD3	SMC6	0.192423
NCAPD3	SMUG1	0.104313
NCAPD3	SPATA5	0.168388
NCAPD3	SPATA5L1	0.196539
NCAPD3	SPO11	0.075986
NCAPD3	SPRTN	0.114841
NCAPD3	SSRP1	0.121443
NCAPD3	SUMO2	0.252484
NCAPD3	SUPT16H	0.117245
NCAPD3	TDG	0.273376
NCAPD3	TDP1	0.078037
NCAPD3	TDP2	0.084269
NCAPD3	TELO2	0.218233
NCAPD3	TERF2	0.216954
NCAPD3	TICRR	0.186395
NCAPD3	TIMELESS	0.275746
NCAPD3	TIPIN	0.280237
NCAPD3	TONSL	0.250760
NCAPD3	TOP1	0.152200
NCAPD3	TOP2A	0.133549
NCAPD3	TOP2B	0.163084
NCAPD3	TOP3A	0.195664
NCAPD3	TOPBP1	0.167288
NCAPD3	TP53	0.132121
NCAPD3	TP53BP1	0.192545
NCAPD3	TRA2B	0.079176
NCAPD3	TREX1	0.067353
NCAPD3	TREX2	0.062950
NCAPD3	TTF1	0.168373
NCAPD3	TUBGCP4	0.129422
NCAPD3	UBE2A	0.237565
NCAPD3	UBE2B	0.190789
NCAPD3	UBE2I	0.233305
NCAPD3	UBE2N	0.211609
NCAPD3	UBE2T	0.170685
NCAPD3	UBE2V2	0.178058
NCAPD3	UBR7	0.185885
NCAPD3	UIMC1	0.244039
NCAPD3	UNG	0.183098
NCAPD3	USP1	0.104223
NCAPD3	USP7	0.174843
NCAPD3	USP42	0.137521
NCAPD3	UVSSA	0.115540
NCAPD3	VRK1	0.175901
NCAPD3	WDR4	0.205319
NCAPD3	WDR48	0.174171
NCAPD3	WRAP53	0.163827
NCAPD3	WRN	0.174004
NCAPD3	XAB2	0.092293
NCAPD3	XPA	0.155305
NCAPD3	XPC	0.201605
NCAPD3	XRCC1	0.216281
NCAPD3	XRCC2	0.149946
NCAPD3	XRCC3	0.111036
NCAPD3	XRCC4	0.252631
NCAPD3	XRCC5	0.248731
NCAPD3	XRCC6	0.259582
NCAPG	NCAPG2	0.712940
NCAPG	NCAPH	0.923495
NCAPG	NCAPH2	0.751329
NCAPG	NEIL1	0.334433
NCAPG	NEIL2	0.272256
NCAPG	NEIL3	0.130295
NCAPG	NHEJ1	0.278557
NCAPG	NTHL1	0.081441
NCAPG	NUDT1	0.073334
NCAPG	NUP188	0.126829
NCAPG	OGG1	0.157257
NCAPG	ORC1	0.170003
NCAPG	ORC2	0.170782
NCAPG	ORC5	0.204977
NCAPG	ORC6	0.159035
NCAPG	PALB2	0.134798
NCAPG	PARP1	0.248742
NCAPG	PARP2	0.265587
NCAPG	PARP3	0.262389
NCAPG	PARP4	0.151118
NCAPG	PAXIP1	0.186129
NCAPG	PCNA	0.215420
NCAPG	PDS5A	0.254250
NCAPG	PDS5B	0.285851
NCAPG	PER1	0.121011
NCAPG	PMS1	0.198245
NCAPG	PMS2	0.147535
NCAPG	PNKP	0.233470
NCAPG	POLA1	0.218494
NCAPG	POLA2	0.299625
NCAPG	POLB	0.231626
NCAPG	POLD1	0.184831
NCAPG	POLD2	0.171721
NCAPG	POLD3	0.156247
NCAPG	POLD4	0.251175
NCAPG	POLE	0.162398
NCAPG	POLE2	0.153565
NCAPG	POLE3	0.218406
NCAPG	POLG	0.053425
