ORC1	XAB2	0.284022
ORC1	XPA	0.206385
ORC1	XPC	0.334840
ORC1	XRCC1	0.400139
ORC1	XRCC2	0.466335
ORC1	XRCC3	0.484124
ORC1	XRCC4	0.385625
ORC1	XRCC5	0.497753
ORC1	XRCC6	0.409347
ORC2	ORC5	0.270826
ORC2	ORC6	0.317732
ORC2	PALB2	0.370910
ORC2	PARP1	0.358272
ORC2	PARP2	0.280739
ORC2	PARP3	0.348408
ORC2	PARP4	0.183448
ORC2	PAXIP1	0.291354
ORC2	PCNA	0.363579
ORC2	PDS5A	0.449326
ORC2	PDS5B	0.396595
ORC2	PER1	0.196562
ORC2	PMS1	0.462478
ORC2	PMS2	0.319417
ORC2	PNKP	0.306853
ORC2	POLA1	0.380838
ORC2	POLA2	0.476128
ORC2	POLB	0.269384
ORC2	POLD1	0.392507
ORC2	POLD2	0.308992
ORC2	POLD3	0.365992
ORC2	POLD4	0.317504
ORC2	POLE	0.425566
ORC2	POLE2	0.376793
ORC2	POLE3	0.363104
ORC2	POLG	0.340909
ORC2	POLH	0.287065
ORC2	POLI	0.335047
ORC2	POLK	0.293498
ORC2	POLL	0.209450
ORC2	POLM	0.287484
ORC2	POLN	0.259356
ORC2	POLQ	0.407818
ORC2	POLR2D	0.443696
ORC2	POLR2G	0.369030
ORC2	POT1	0.310218
ORC2	PPAT	0.461676
ORC2	PRIM1	0.375862
ORC2	PRIM2	0.258898
ORC2	PRKDC	0.368086
ORC2	PRPF19	0.347315
ORC2	RAD1	0.400425
ORC2	RAD9A	0.389796
ORC2	RAD17	0.359257
ORC2	RAD18	0.349551
ORC2	RAD23A	0.254886
ORC2	RAD23B	0.260642
ORC2	RAD50	0.274393
ORC2	RAD51	0.331365
ORC2	RAD51AP1	0.374285
ORC2	RAD51B	0.282171
ORC2	RAD51C	0.389461
ORC2	RAD51D	0.305514
ORC2	RAD52	0.379194
ORC2	RAD54B	0.452784
ORC2	RAD54L	0.535473
ORC2	RBBP8	0.442823
ORC2	RDM1	0.321951
ORC2	RECQL	0.352633
ORC2	RECQL4	0.296534
ORC2	RECQL5	0.381518
ORC2	REV1	0.363038
ORC2	REV3L	0.219101
ORC2	RFC1	0.368743
ORC2	RFC2	0.271557
ORC2	RFC3	0.395564
ORC2	RFC4	0.370797
ORC2	RFC5	0.465102
ORC2	RFWD3	0.423485
ORC2	RIF1	0.373716
ORC2	RMI1	0.338908
ORC2	RMI2	0.343813
ORC2	RNF4	0.336108
ORC2	RNF8	0.325478
ORC2	RNF168	0.312352
ORC2	RPA1	0.336548
ORC2	RPA2	0.339042
ORC2	RPA3	0.366346
ORC2	RPA4	0.416010
ORC2	RRM2B	0.284483
ORC2	RRP9	0.329355
ORC2	SEM1	0.128410
ORC2	SENP1	0.401374
ORC2	SETMAR	0.285828
ORC2	SHPRH	0.413466
ORC2	SLF1	0.312368
ORC2	SLX1A	0.293133
ORC2	SLX1B	0.123115
ORC2	SLX4	0.345349
ORC2	SMARCA5	0.352910
ORC2	SMARCAD1	0.369981
ORC2	SMC1A	0.295940
ORC2	SMC2	0.360967
ORC2	SMC4	0.304139
ORC2	SMC6	0.440700
ORC2	SMUG1	0.374045
ORC2	SPATA5	0.331967
ORC2	SPATA5L1	0.351977
ORC2	SPO11	0.195917
ORC2	SPRTN	0.367055
ORC2	SSRP1	0.357857
ORC2	SUMO2	0.385124
ORC2	SUPT16H	0.403779
ORC2	TDG	0.385786
ORC2	TDP1	0.308438
ORC2	TDP2	0.248185
ORC2	TELO2	0.437796
ORC2	TERF2	0.333213
ORC2	TICRR	0.345849
ORC2	TIMELESS	0.453774
ORC2	TIPIN	0.464758
ORC2	TONSL	0.291010
ORC2	TOP1	0.389455
ORC2	TOP2A	0.364695
ORC2	TOP2B	0.304316
ORC2	TOP3A	0.310566
ORC2	TOPBP1	0.443639
ORC2	TP53	0.361887
ORC2	TP53BP1	0.353576
ORC2	TRA2B	0.364383
ORC2	TREX1	0.154712
ORC2	TREX2	0.131290
ORC2	TTF1	0.324591
ORC2	TUBGCP4	0.396468
ORC2	UBE2A	0.266514
ORC2	UBE2B	0.176071
ORC2	UBE2I	0.388389
ORC2	UBE2N	0.328015
ORC2	UBE2T	0.279107
ORC2	UBE2V2	0.239027
ORC2	UBR7	0.320771
ORC2	UIMC1	0.262334
ORC2	UNG	0.397128
ORC2	USP1	0.400071
ORC2	USP7	0.279514
ORC2	USP42	0.318963
ORC2	UVSSA	0.249138
ORC2	VRK1	0.363776
ORC2	WDR4	0.448500
ORC2	WDR48	0.268917
ORC2	WRAP53	0.410899
ORC2	WRN	0.341577
ORC2	XAB2	0.385309
ORC2	XPA	0.387434
ORC2	XPC	0.258265
ORC2	XRCC1	0.475821
ORC2	XRCC2	0.349112
ORC2	XRCC3	0.413477
ORC2	XRCC4	0.289086
ORC2	XRCC5	0.438384
ORC2	XRCC6	0.358376
ORC5	ORC6	0.298212
ORC5	PALB2	0.365535
ORC5	PARP1	0.288049
ORC5	PARP2	0.278319
ORC5	PARP3	0.310737
ORC5	PARP4	0.148825
ORC5	PAXIP1	0.365826
ORC5	PCNA	0.296439
ORC5	PDS5A	0.289495
ORC5	PDS5B	0.317868
ORC5	PER1	0.272485
ORC5	PMS1	0.272596
ORC5	PMS2	0.332556
ORC5	PNKP	0.144131
ORC5	POLA1	0.324904
ORC5	POLA2	0.337750
ORC5	POLB	0.240226
ORC5	POLD1	0.290851
ORC5	POLD2	0.351544
ORC5	POLD3	0.305095
ORC5	POLD4	0.176191
ORC5	POLE	0.250135
ORC5	POLE2	0.258577
ORC5	POLE3	0.371750
ORC5	POLG	0.156604
ORC5	POLH	0.326953
ORC5	POLI	0.277716
ORC5	POLK	0.160316
ORC5	POLL	0.176220
ORC5	POLM	0.227659
ORC5	POLN	0.179811
ORC5	POLQ	0.317297
ORC5	POLR2D	0.307992
ORC5	POLR2G	0.288513
ORC5	POT1	0.485733
ORC5	PPAT	0.325065
ORC5	PRIM1	0.262859
ORC5	PRIM2	0.225196
ORC5	PRKDC	0.239484
ORC5	PRPF19	0.351162
ORC5	RAD1	0.418879
ORC5	RAD9A	0.239341
ORC5	RAD17	0.354515
ORC5	RAD18	0.376191
ORC5	RAD23A	0.215438
ORC5	RAD23B	0.259107
ORC5	RAD50	0.216184
ORC5	RAD51	0.284095
ORC5	RAD51AP1	0.242019
ORC5	RAD51B	0.285831
ORC5	RAD51C	0.389378
ORC5	RAD51D	0.272055
ORC5	RAD52	0.317578
ORC5	RAD54B	0.370348
ORC5	RAD54L	0.164103
ORC5	RBBP8	0.232805
ORC5	RDM1	0.314842
ORC5	RECQL	0.266256
ORC5	RECQL4	0.206987
ORC5	RECQL5	0.307239
ORC5	REV1	0.175887
ORC5	REV3L	0.180688
ORC5	RFC1	0.248159
ORC5	RFC2	0.453410
ORC5	RFC3	0.294222
ORC5	RFC4	0.281781
ORC5	RFC5	0.223016
ORC5	RFWD3	0.289001
ORC5	RIF1	0.262222
ORC5	RMI1	0.394050
ORC5	RMI2	0.240042
ORC5	RNF4	0.239040
ORC5	RNF8	0.287012
ORC5	RNF168	0.246269
ORC5	RPA1	0.273594
ORC5	RPA2	0.279016
ORC5	RPA3	0.309905
ORC5	RPA4	0.404078
ORC5	RRM2B	0.196216
ORC5	RRP9	0.342290
ORC5	SEM1	0.306091
ORC5	SENP1	0.386311
ORC5	SETMAR	0.302549
ORC5	SHPRH	0.222927
ORC5	SLF1	0.312145
ORC5	SLX1A	0.173848
ORC5	SLX1B	0.139499
ORC5	SLX4	0.239915
ORC5	SMARCA5	0.339416
ORC5	SMARCAD1	0.375587
ORC5	SMC1A	0.277370
ORC5	SMC2	0.366441
ORC5	SMC4	0.336027
ORC5	SMC6	0.243834
ORC5	SMUG1	0.312486
ORC5	SPATA5	0.210550
ORC5	SPATA5L1	0.270003
ORC5	SPO11	0.169954
ORC5	SPRTN	0.329283
ORC5	SSRP1	0.321018
ORC5	SUMO2	0.296440
ORC5	SUPT16H	0.317687
ORC5	TDG	0.255146
ORC5	TDP1	0.308337
ORC5	TDP2	0.209624
ORC5	TELO2	0.361418
ORC5	TERF2	0.301713
ORC5	TICRR	0.161208
ORC5	TIMELESS	0.339356
ORC5	TIPIN	0.351088
ORC5	TONSL	0.223848
ORC5	TOP1	0.376752
ORC5	TOP2A	0.180518
ORC5	TOP2B	0.195608
ORC5	TOP3A	0.297053
ORC5	TOPBP1	0.356945
ORC5	TP53	0.326495
ORC5	TP53BP1	0.205791
ORC5	TRA2B	0.335733
ORC5	TREX1	0.198039
ORC5	TREX2	0.110557
ORC5	TTF1	0.314853
ORC5	TUBGCP4	0.223548
ORC5	UBE2A	0.271736
ORC5	UBE2B	0.202735
ORC5	UBE2I	0.331484
ORC5	UBE2N	0.327706
ORC5	UBE2T	0.286535
ORC5	UBE2V2	0.333655
ORC5	UBR7	0.247838
ORC5	UIMC1	0.215691
ORC5	UNG	0.211516
ORC5	USP1	0.319049
ORC5	USP7	0.270361
ORC5	USP42	0.288088
ORC5	UVSSA	0.196989
ORC5	VRK1	0.267418
ORC5	WDR4	0.364993
ORC5	WDR48	0.319115
ORC5	WRAP53	0.324873
ORC5	WRN	0.269891
ORC5	XAB2	0.192620
ORC5	XPA	0.311018
ORC5	XPC	0.264561
ORC5	XRCC1	0.277771
ORC5	XRCC2	0.318737
ORC5	XRCC3	0.286097
ORC5	XRCC4	0.264380
ORC5	XRCC5	0.414765
ORC5	XRCC6	0.412352
ORC6	PALB2	0.427133
ORC6	PARP1	0.535063
ORC6	PARP2	0.455475
ORC6	PARP3	0.416243
ORC6	PARP4	0.221188
ORC6	PAXIP1	0.515469
ORC6	PCNA	0.718789
ORC6	PDS5A	0.393540
ORC6	PDS5B	0.438702
ORC6	PER1	0.368660
ORC6	PMS1	0.429164
ORC6	PMS2	0.385774
ORC6	PNKP	0.325395
ORC6	POLA1	0.504402
ORC6	POLA2	0.560841
ORC6	POLB	0.283862
ORC6	POLD1	0.548988
ORC6	POLD2	0.384637
ORC6	POLD3	0.629590
ORC6	POLD4	0.287863
ORC6	POLE	0.496853
ORC6	POLE2	0.627467
ORC6	POLE3	0.620331
ORC6	POLG	0.231245
ORC6	POLH	0.371569
ORC6	POLI	0.264992
ORC6	POLK	0.358841
ORC6	POLL	0.314158
ORC6	POLM	0.220473
ORC6	POLN	0.293124
ORC6	POLQ	0.568275
ORC6	POLR2D	0.574009
ORC6	POLR2G	0.312102
ORC6	POT1	0.293900
ORC6	PPAT	0.514238
ORC6	PRIM1	0.717629
ORC6	PRIM2	0.443424
ORC6	PRKDC	0.428581
ORC6	PRPF19	0.354019
ORC6	RAD1	0.439939
ORC6	RAD9A	0.308822
ORC6	RAD17	0.346780
ORC6	RAD18	0.566671
ORC6	RAD23A	0.289965
ORC6	RAD23B	0.215723
ORC6	RAD50	0.337602
ORC6	RAD51	0.610332
ORC6	RAD51AP1	0.597526
ORC6	RAD51B	0.400715
ORC6	RAD51C	0.563562
ORC6	RAD51D	0.434698
ORC6	RAD52	0.375268
ORC6	RAD54B	0.678367
ORC6	RAD54L	0.575263
ORC6	RBBP8	0.518422
ORC6	RDM1	0.598809
ORC6	RECQL	0.294734
ORC6	RECQL4	0.497601
ORC6	RECQL5	0.258113
ORC6	REV1	0.284811
ORC6	REV3L	0.291213
ORC6	RFC1	0.430560
ORC6	RFC2	0.636548
ORC6	RFC3	0.704395
ORC6	RFC4	0.688413
ORC6	RFC5	0.735257
ORC6	RFWD3	0.529651
ORC6	RIF1	0.417764
ORC6	RMI1	0.517826
ORC6	RMI2	0.544459
ORC6	RNF4	0.273935
ORC6	RNF8	0.310897
ORC6	RNF168	0.433206
ORC6	RPA1	0.474449
ORC6	RPA2	0.620677
ORC6	RPA3	0.491710
ORC6	RPA4	0.519406
ORC6	RRM2B	0.287608
ORC6	RRP9	0.286305
ORC6	SEM1	0.089256
ORC6	SENP1	0.510710
ORC6	SETMAR	0.197509
ORC6	SHPRH	0.410540
ORC6	SLF1	0.428295
ORC6	SLX1A	0.300039
ORC6	SLX1B	0.108292
ORC6	SLX4	0.399955
ORC6	SMARCA5	0.401142
ORC6	SMARCAD1	0.395875
ORC6	SMC1A	0.450447
ORC6	SMC2	0.650417
ORC6	SMC4	0.571853
ORC6	SMC6	0.460137
ORC6	SMUG1	0.176271
ORC6	SPATA5	0.336821
ORC6	SPATA5L1	0.275687
ORC6	SPO11	0.448503
ORC6	SPRTN	0.417549
ORC6	SSRP1	0.569594
ORC6	SUMO2	0.446688
ORC6	SUPT16H	0.515445
ORC6	TDG	0.403801
ORC6	TDP1	0.549791
ORC6	TDP2	0.182959
ORC6	TELO2	0.389323
ORC6	TERF2	0.330497
ORC6	TICRR	0.620426
ORC6	TIMELESS	0.668902
ORC6	TIPIN	0.609858
ORC6	TONSL	0.509158
ORC6	TOP1	0.400028
ORC6	TOP2A	0.562722
ORC6	TOP2B	0.445713
ORC6	TOP3A	0.395913
ORC6	TOPBP1	0.587432
ORC6	TP53	0.319240
ORC6	TP53BP1	0.418818
ORC6	TRA2B	0.578611
ORC6	TREX1	0.147100
ORC6	TREX2	0.097991
ORC6	TTF1	0.439553
ORC6	TUBGCP4	0.385537
ORC6	UBE2A	0.211188
ORC6	UBE2B	0.155907
ORC6	UBE2I	0.411138
ORC6	UBE2N	0.458050
ORC6	UBE2T	0.641195
ORC6	UBE2V2	0.257685
ORC6	UBR7	0.503458
ORC6	UIMC1	0.415208
ORC6	UNG	0.410866
ORC6	USP1	0.574005
ORC6	USP7	0.386968
ORC6	USP42	0.248285
ORC6	UVSSA	0.219773
ORC6	VRK1	0.711090
ORC6	WDR4	0.458319
ORC6	WDR48	0.310047
ORC6	WRAP53	0.546350
ORC6	WRN	0.355645
ORC6	XAB2	0.363514
ORC6	XPA	0.315479
ORC6	XPC	0.283217
ORC6	XRCC1	0.321713
ORC6	XRCC2	0.560224
ORC6	XRCC3	0.473747
ORC6	XRCC4	0.334829
ORC6	XRCC5	0.463281
ORC6	XRCC6	0.478532
PALB2	PARP1	0.449269
PALB2	PARP2	0.388300
PALB2	PARP3	0.305168
PALB2	PARP4	0.257575
PALB2	PAXIP1	0.466228
PALB2	PCNA	0.454531
PALB2	PDS5A	0.415507
PALB2	PDS5B	0.423378
PALB2	PER1	0.302691
PALB2	PMS1	0.423749
PALB2	PMS2	0.437569
PALB2	PNKP	0.394547
PALB2	POLA1	0.387597
PALB2	POLA2	0.455233
PALB2	POLB	0.345274
PALB2	POLD1	0.413559
PALB2	POLD2	0.419207
PALB2	POLD3	0.435570
PALB2	POLD4	0.307850
PALB2	POLE	0.319707
PALB2	POLE2	0.460209
PALB2	POLE3	0.417614
PALB2	POLG	0.228996
PALB2	POLH	0.426490
PALB2	POLI	0.387063
PALB2	POLK	0.291355
PALB2	POLL	0.309921
PALB2	POLM	0.335343
PALB2	POLN	0.232064
PALB2	POLQ	0.447213
PALB2	POLR2D	0.336834
PALB2	POLR2G	0.365027
PALB2	POT1	0.365448
PALB2	PPAT	0.409119
PALB2	PRIM1	0.452949
PALB2	PRIM2	0.333671
PALB2	PRKDC	0.527938
PALB2	PRPF19	0.424450
PALB2	RAD1	0.347826
PALB2	RAD9A	0.432494
PALB2	RAD17	0.354556
PALB2	RAD18	0.414446
PALB2	RAD23A	0.264161
PALB2	RAD23B	0.256200
PALB2	RAD50	0.442112
PALB2	RAD51	0.624016
PALB2	RAD51AP1	0.460604
PALB2	RAD51B	0.388254
PALB2	RAD51C	0.523490
PALB2	RAD51D	0.472044
PALB2	RAD52	0.421224
PALB2	RAD54B	0.497332
PALB2	RAD54L	0.548362
PALB2	RBBP8	0.442986
PALB2	RDM1	0.478663
PALB2	RECQL	0.465451
PALB2	RECQL4	0.532276
PALB2	RECQL5	0.421193
PALB2	REV1	0.315997
PALB2	REV3L	0.288254
PALB2	RFC1	0.371804
PALB2	RFC2	0.385269
PALB2	RFC3	0.458071
PALB2	RFC4	0.439523
PALB2	RFC5	0.372346
PALB2	RFWD3	0.369309
PALB2	RIF1	0.366930
PALB2	RMI1	0.406761
PALB2	RMI2	0.667635
PALB2	RNF4	0.356263
PALB2	RNF8	0.447675
PALB2	RNF168	0.578480
PALB2	RPA1	0.464679
PALB2	RPA2	0.542665
PALB2	RPA3	0.508570
PALB2	RPA4	0.476016
PALB2	RRM2B	0.319794
PALB2	RRP9	0.385674
PALB2	SEM1	0.090688
PALB2	SENP1	0.419903
PALB2	SETMAR	0.172195
PALB2	SHPRH	0.472487
PALB2	SLF1	0.201842
PALB2	SLX1A	0.319546
PALB2	SLX1B	0.198300
PALB2	SLX4	0.525883
PALB2	SMARCA5	0.402336
PALB2	SMARCAD1	0.510138
PALB2	SMC1A	0.368926
PALB2	SMC2	0.443558
PALB2	SMC4	0.440594
PALB2	SMC6	0.544822
PALB2	SMUG1	0.306270
PALB2	SPATA5	0.270639
PALB2	SPATA5L1	0.438748
PALB2	SPO11	0.374000
PALB2	SPRTN	0.333116
PALB2	SSRP1	0.441376
PALB2	SUMO2	0.255033
PALB2	SUPT16H	0.483123
PALB2	TDG	0.390124
PALB2	TDP1	0.382062
PALB2	TDP2	0.199838
PALB2	TELO2	0.598743
PALB2	TERF2	0.359733
PALB2	TICRR	0.462805
PALB2	TIMELESS	0.419716
PALB2	TIPIN	0.461086
PALB2	TONSL	0.438112
PALB2	TOP1	0.371953
PALB2	TOP2A	0.372292
PALB2	TOP2B	0.385907
PALB2	TOP3A	0.502240
PALB2	TOPBP1	0.482550
PALB2	TP53	0.370789
PALB2	TP53BP1	0.462233
PALB2	TRA2B	0.401132
PALB2	TREX1	0.126028
PALB2	TREX2	0.072679
PALB2	TTF1	0.355074
PALB2	TUBGCP4	0.291408
PALB2	UBE2A	0.248608
PALB2	UBE2B	0.249699
PALB2	UBE2I	0.423980
PALB2	UBE2N	0.379151
PALB2	UBE2T	0.510470
PALB2	UBE2V2	0.302874
PALB2	UBR7	0.398800
PALB2	UIMC1	0.419084
PALB2	UNG	0.445496
PALB2	USP1	0.592632
PALB2	USP7	0.445474
PALB2	USP42	0.430125
PALB2	UVSSA	0.349895
PALB2	VRK1	0.416525
PALB2	WDR4	0.398118
PALB2	WDR48	0.475077
PALB2	WRAP53	0.416341
PALB2	WRN	0.435912
PALB2	XAB2	0.389383
PALB2	XPA	0.271498
PALB2	XPC	0.292051
PALB2	XRCC1	0.544829
PALB2	XRCC2	0.562383
PALB2	XRCC3	0.552172
PALB2	XRCC4	0.356873
PALB2	XRCC5	0.538298
PALB2	XRCC6	0.504694
PARP1	PARP2	0.389678
PARP1	PARP3	0.476502
PARP1	PARP4	0.376898
PARP1	PAXIP1	0.525430
PARP1	PCNA	0.733590
PARP1	PDS5A	0.402596
PARP1	PDS5B	0.500614
PARP1	PER1	0.335649
PARP1	PMS1	0.464196
PARP1	PMS2	0.442371
PARP1	PNKP	0.474467
PARP1	POLA1	0.578410
PARP1	POLA2	0.568570
PARP1	POLB	0.436910
PARP1	POLD1	0.733048
PARP1	POLD2	0.523647
PARP1	POLD3	0.712107
PARP1	POLD4	0.454455
PARP1	POLE	0.659598
PARP1	POLE2	0.560422
PARP1	POLE3	0.548894
PARP1	POLG	0.278258
PARP1	POLH	0.640741
PARP1	POLI	0.249556
PARP1	POLK	0.464313
PARP1	POLL	0.332202
PARP1	POLM	0.410906
PARP1	POLN	0.218916
PARP1	POLQ	0.549753
PARP1	POLR2D	0.559633
PARP1	POLR2G	0.445202
PARP1	POT1	0.359493
PARP1	PPAT	0.533137
PARP1	PRIM1	0.479866
PARP1	PRIM2	0.276805
PARP1	PRKDC	0.537061
PARP1	PRPF19	0.508144
PARP1	RAD1	0.380864
PARP1	RAD9A	0.278801
PARP1	RAD17	0.345268
PARP1	RAD18	0.351908
PARP1	RAD23A	0.283379
PARP1	RAD23B	0.329678
PARP1	RAD50	0.394973
PARP1	RAD51	0.550366
PARP1	RAD51AP1	0.540052
PARP1	RAD51B	0.376908
PARP1	RAD51C	0.502804
PARP1	RAD51D	0.461211
PARP1	RAD52	0.320265
PARP1	RAD54B	0.579912
PARP1	RAD54L	0.662059
PARP1	RBBP8	0.353268
PARP1	RDM1	0.332327
PARP1	RECQL	0.419859
PARP1	RECQL4	0.518070
PARP1	RECQL5	0.301479
PARP1	REV1	0.325509
PARP1	REV3L	0.221635
PARP1	RFC1	0.480052
PARP1	RFC2	0.673471
PARP1	RFC3	0.585934
PARP1	RFC4	0.631635
PARP1	RFC5	0.638428
PARP1	RFWD3	0.531348
PARP1	RIF1	0.304434
PARP1	RMI1	0.534058
PARP1	RMI2	0.614089
PARP1	RNF4	0.410258
PARP1	RNF8	0.494759
PARP1	RNF168	0.489026
PARP1	RPA1	0.564065
PARP1	RPA2	0.515818
PARP1	RPA3	0.443987
PARP1	RPA4	0.443903
PARP1	RRM2B	0.281552
PARP1	RRP9	0.327355
PARP1	SEM1	0.102101
PARP1	SENP1	0.337870
PARP1	SETMAR	0.139303
PARP1	SHPRH	0.357998
PARP1	SLF1	0.220267
PARP1	SLX1A	0.346468
PARP1	SLX1B	0.118550
PARP1	SLX4	0.486770
PARP1	SMARCA5	0.516750
PARP1	SMARCAD1	0.504346
PARP1	SMC1A	0.531423
PARP1	SMC2	0.544940
PARP1	SMC4	0.499087
PARP1	SMC6	0.467873
PARP1	SMUG1	0.415433
PARP1	SPATA5	0.240140
PARP1	SPATA5L1	0.308072
PARP1	SPO11	0.460982
PARP1	SPRTN	0.365881
PARP1	SSRP1	0.509014
PARP1	SUMO2	0.361350
PARP1	SUPT16H	0.609477
PARP1	TDG	0.654826
PARP1	TDP1	0.753002
PARP1	TDP2	0.174776
PARP1	TELO2	0.413336
PARP1	TERF2	0.416601
PARP1	TICRR	0.474620
PARP1	TIMELESS	0.556407
PARP1	TIPIN	0.515320
PARP1	TONSL	0.424315
PARP1	TOP1	0.521634
PARP1	TOP2A	0.553993
PARP1	TOP2B	0.632512
PARP1	TOP3A	0.456937
PARP1	TOPBP1	0.583228
PARP1	TP53	0.321871
PARP1	TP53BP1	0.507301
PARP1	TRA2B	0.560303
PARP1	TREX1	0.146608
PARP1	TREX2	0.161208
PARP1	TTF1	0.384581
PARP1	TUBGCP4	0.404479
PARP1	UBE2A	0.198592
PARP1	UBE2B	0.297401
PARP1	UBE2I	0.429176
PARP1	UBE2N	0.478503
PARP1	UBE2T	0.564949
PARP1	UBE2V2	0.294614
PARP1	UBR7	0.588642
PARP1	UIMC1	0.464452
PARP1	UNG	0.560350
PARP1	USP1	0.582368
PARP1	USP7	0.416254
PARP1	USP42	0.217110
PARP1	UVSSA	0.277916
PARP1	VRK1	0.529101
PARP1	WDR4	0.431676
PARP1	WDR48	0.376671
PARP1	WRAP53	0.365780
PARP1	WRN	0.431683
PARP1	XAB2	0.288016
PARP1	XPA	0.362689
PARP1	XPC	0.312803
PARP1	XRCC1	0.567689
PARP1	XRCC2	0.644468
PARP1	XRCC3	0.491026
PARP1	XRCC4	0.435990
PARP1	XRCC5	0.556071
PARP1	XRCC6	0.517493
PARP2	PARP3	0.362198
PARP2	PARP4	0.160629
PARP2	PAXIP1	0.381869
PARP2	PCNA	0.407830
PARP2	PDS5A	0.415791
PARP2	PDS5B	0.308593
PARP2	PER1	0.190934
PARP2	PMS1	0.358218
PARP2	PMS2	0.420763
PARP2	PNKP	0.188889
PARP2	POLA1	0.455596
PARP2	POLA2	0.422471
PARP2	POLB	0.311004
PARP2	POLD1	0.426231
PARP2	POLD2	0.312895
PARP2	POLD3	0.401731
PARP2	POLD4	0.224266
PARP2	POLE	0.438928
PARP2	POLE2	0.296730
PARP2	POLE3	0.446784
PARP2	POLG	0.245204
PARP2	POLH	0.214794
PARP2	POLI	0.251133
PARP2	POLK	0.204574
PARP2	POLL	0.225437
PARP2	POLM	0.182199
PARP2	POLN	0.172182
PARP2	POLQ	0.384208
PARP2	POLR2D	0.372324
PARP2	POLR2G	0.386219
PARP2	POT1	0.292584
PARP2	PPAT	0.437316
PARP2	PRIM1	0.446560
PARP2	PRIM2	0.270980
PARP2	PRKDC	0.228035
PARP2	PRPF19	0.435312
PARP2	RAD1	0.431348
PARP2	RAD9A	0.390110
PARP2	RAD17	0.267635
PARP2	RAD18	0.341418
PARP2	RAD23A	0.222027
PARP2	RAD23B	0.219294
PARP2	RAD50	0.255121
PARP2	RAD51	0.417714
PARP2	RAD51AP1	0.362432
PARP2	RAD51B	0.297111
PARP2	RAD51C	0.432680
PARP2	RAD51D	0.313954
PARP2	RAD52	0.314774
PARP2	RAD54B	0.471147
PARP2	RAD54L	0.443022
PARP2	RBBP8	0.343251
PARP2	RDM1	0.300638
PARP2	RECQL	0.167075
PARP2	RECQL4	0.479914
PARP2	RECQL5	0.300334
PARP2	REV1	0.355550
PARP2	REV3L	0.239932
PARP2	RFC1	0.418762
PARP2	RFC2	0.381012
PARP2	RFC3	0.517696
PARP2	RFC4	0.516099
PARP2	RFC5	0.595291
PARP2	RFWD3	0.390729
PARP2	RIF1	0.449437
PARP2	RMI1	0.532269
PARP2	RMI2	0.394740
PARP2	RNF4	0.221244
PARP2	RNF8	0.314004
PARP2	RNF168	0.365736
PARP2	RPA1	0.477372
PARP2	RPA2	0.442185
PARP2	RPA3	0.415276
PARP2	RPA4	0.216915
PARP2	RRM2B	0.208447
PARP2	RRP9	0.199010
PARP2	SEM1	0.108509
PARP2	SENP1	0.365176
PARP2	SETMAR	0.233943
PARP2	SHPRH	0.350296
PARP2	SLF1	0.328139
PARP2	SLX1A	0.180724
PARP2	SLX1B	0.110687
PARP2	SLX4	0.402850
PARP2	SMARCA5	0.427387
PARP2	SMARCAD1	0.392310
PARP2	SMC1A	0.459740
PARP2	SMC2	0.387517
PARP2	SMC4	0.353015
PARP2	SMC6	0.247244
PARP2	SMUG1	0.250476
PARP2	SPATA5	0.347587
PARP2	SPATA5L1	0.397383
PARP2	SPO11	0.278461
PARP2	SPRTN	0.294687
PARP2	SSRP1	0.472746
PARP2	SUMO2	0.375651
PARP2	SUPT16H	0.499479
PARP2	TDG	0.257936
PARP2	TDP1	0.451975
PARP2	TDP2	0.247987
PARP2	TELO2	0.268392
PARP2	TERF2	0.421483
PARP2	TICRR	0.383845
PARP2	TIMELESS	0.445446
PARP2	TIPIN	0.427687
PARP2	TONSL	0.406059
PARP2	TOP1	0.223897
PARP2	TOP2A	0.469946
PARP2	TOP2B	0.277192
PARP2	TOP3A	0.318925
PARP2	TOPBP1	0.512583
PARP2	TP53	0.251073
PARP2	TP53BP1	0.305524
PARP2	TRA2B	0.421369
PARP2	TREX1	0.215128
PARP2	TREX2	0.127869
PARP2	TTF1	0.429558
PARP2	TUBGCP4	0.401633
PARP2	UBE2A	0.178683
PARP2	UBE2B	0.141829
PARP2	UBE2I	0.389392
PARP2	UBE2N	0.210677
PARP2	UBE2T	0.432758
PARP2	UBE2V2	0.287573
PARP2	UBR7	0.487468
PARP2	UIMC1	0.251996
PARP2	UNG	0.361538
PARP2	USP1	0.511375
PARP2	USP7	0.251753
PARP2	USP42	0.433526
PARP2	UVSSA	0.240666
PARP2	VRK1	0.454404
PARP2	WDR4	0.247590
PARP2	WDR48	0.198699
PARP2	WRAP53	0.455566
PARP2	WRN	0.199842
PARP2	XAB2	0.331916
PARP2	XPA	0.314900
PARP2	XPC	0.234438
PARP2	XRCC1	0.450169
PARP2	XRCC2	0.404864
PARP2	XRCC3	0.428213
PARP2	XRCC4	0.170336
PARP2	XRCC5	0.322128
PARP2	XRCC6	0.257532
PARP3	PARP4	0.414992
PARP3	PAXIP1	0.316164
PARP3	PCNA	0.488267
PARP3	PDS5A	0.297649
PARP3	PDS5B	0.337020
PARP3	PER1	0.164141
PARP3	PMS1	0.385074
PARP3	PMS2	0.344007
PARP3	PNKP	0.260431
PARP3	POLA1	0.442241
