RAD50	TELO2	0.376708
RAD50	TERF2	0.161945
RAD50	TICRR	0.158709
RAD50	TIMELESS	0.202376
RAD50	TIPIN	0.334842
RAD50	TONSL	0.351014
RAD50	TOP1	0.239994
RAD50	TOP2A	0.215767
RAD50	TOP2B	0.180776
RAD50	TOP3A	0.464879
RAD50	TOPBP1	0.266461
RAD50	TP53	0.258678
RAD50	TP53BP1	0.356858
RAD50	TRA2B	0.178266
RAD50	TREX1	0.163383
RAD50	TREX2	0.171779
RAD50	TTF1	0.216815
RAD50	TUBGCP4	0.197912
RAD50	UBE2A	0.171779
RAD50	UBE2B	0.202562
RAD50	UBE2I	0.267101
RAD50	UBE2N	0.405762
RAD50	UBE2T	0.274884
RAD50	UBE2V2	0.242637
RAD50	UBR7	0.141628
RAD50	UIMC1	0.207148
RAD50	UNG	0.161423
RAD50	USP1	0.235371
RAD50	USP7	0.197873
RAD50	USP42	0.147972
RAD50	UVSSA	0.173627
RAD50	VRK1	0.225564
RAD50	WDR4	0.347922
RAD50	WDR48	0.186084
RAD50	WRAP53	0.250240
RAD50	WRN	0.245371
RAD50	XAB2	0.204714
RAD50	XPA	0.174541
RAD50	XPC	0.166915
RAD50	XRCC1	0.291826
RAD50	XRCC2	0.317605
RAD50	XRCC3	0.341152
RAD50	XRCC4	0.340292
RAD50	XRCC5	0.395502
RAD50	XRCC6	0.206834
RAD51	RAD51AP1	0.186860
RAD51	RAD51B	0.580187
RAD51	RAD51C	0.928748
RAD51	RAD51D	0.771029
RAD51	RAD52	0.242659
RAD51	RAD54B	0.178420
RAD51	RAD54L	0.220508
RAD51	RBBP8	0.184536
RAD51	RDM1	0.218450
RAD51	RECQL	0.239200
RAD51	RECQL4	0.171779
RAD51	RECQL5	0.221889
RAD51	REV1	0.356741
RAD51	REV3L	0.265288
RAD51	RFC1	0.224047
RAD51	RFC2	0.259139
RAD51	RFC3	0.179401
RAD51	RFC4	0.320305
RAD51	RFC5	0.310342
RAD51	RFWD3	0.346901
RAD51	RIF1	0.169999
RAD51	RMI1	0.242023
RAD51	RMI2	0.217051
RAD51	RNF4	0.188157
RAD51	RNF8	0.230698
RAD51	RNF168	0.286091
RAD51	RPA1	0.251667
RAD51	RPA2	0.265375
RAD51	RPA3	0.289934
RAD51	RPA4	0.171779
RAD51	RRM2B	0.174401
RAD51	RRP9	0.181471
RAD51	SEM1	0.150793
RAD51	SENP1	0.162493
RAD51	SETMAR	0.149344
RAD51	SHPRH	0.161871
RAD51	SLF1	0.141911
RAD51	SLX1A	0.220855
RAD51	SLX1B	0.171779
RAD51	SLX4	0.305911
RAD51	SMARCA5	0.169319
RAD51	SMARCAD1	0.190813
RAD51	SMC1A	0.171779
RAD51	SMC2	0.218337
RAD51	SMC4	0.183458
RAD51	SMC6	0.558952
RAD51	SMUG1	0.241177
RAD51	SPATA5	0.209716
RAD51	SPATA5L1	0.161351
RAD51	SPO11	0.236356
RAD51	SPRTN	0.256588
RAD51	SSRP1	0.192686
RAD51	SUMO2	0.194163
RAD51	SUPT16H	0.243671
RAD51	TDG	0.163463
RAD51	TDP1	0.176711
RAD51	TDP2	0.182677
RAD51	TELO2	0.282342
RAD51	TERF2	0.179950
RAD51	TICRR	0.206531
RAD51	TIMELESS	0.160008
RAD51	TIPIN	0.410467
RAD51	TONSL	0.399698
RAD51	TOP1	0.213934
RAD51	TOP2A	0.191090
RAD51	TOP2B	0.174037
RAD51	TOP3A	0.360790
RAD51	TOPBP1	0.212355
RAD51	TP53	0.203329
RAD51	TP53BP1	0.303592
RAD51	TRA2B	0.140496
RAD51	TREX1	0.149211
RAD51	TREX2	0.171779
RAD51	TTF1	0.182490
RAD51	TUBGCP4	0.266939
RAD51	UBE2A	0.171779
RAD51	UBE2B	0.167690
RAD51	UBE2I	0.564219
RAD51	UBE2N	0.246552
RAD51	UBE2T	0.391854
RAD51	UBE2V2	0.185009
RAD51	UBR7	0.167803
RAD51	UIMC1	0.272903
RAD51	UNG	0.170491
RAD51	USP1	0.336136
RAD51	USP7	0.149666
RAD51	USP42	0.157154
RAD51	UVSSA	0.159525
RAD51	VRK1	0.149452
RAD51	WDR4	0.161617
RAD51	WDR48	0.282642
RAD51	WRAP53	0.210605
RAD51	WRN	0.207818
RAD51	XAB2	0.166077
RAD51	XPA	0.211059
RAD51	XPC	0.158699
RAD51	XRCC1	0.276346
RAD51	XRCC2	0.970879
RAD51	XRCC3	0.719650
RAD51	XRCC4	0.248342
RAD51	XRCC5	0.354883
RAD51	XRCC6	0.194469
RAD51AP1	RAD51B	0.152210
RAD51AP1	RAD51C	0.218878
RAD51AP1	RAD51D	0.158271
RAD51AP1	RAD52	0.163898
RAD51AP1	RAD54B	0.189465
RAD51AP1	RAD54L	0.148248
RAD51AP1	RBBP8	0.180329
RAD51AP1	RDM1	0.158976
RAD51AP1	RECQL	0.248993
RAD51AP1	RECQL4	0.171779
RAD51AP1	RECQL5	0.164481
RAD51AP1	REV1	0.142363
RAD51AP1	REV3L	0.131330
RAD51AP1	RFC1	0.170857
RAD51AP1	RFC2	0.161793
RAD51AP1	RFC3	0.190382
RAD51AP1	RFC4	0.174990
RAD51AP1	RFC5	0.175608
RAD51AP1	RFWD3	0.148935
RAD51AP1	RIF1	0.161562
RAD51AP1	RMI1	0.161965
RAD51AP1	RMI2	0.142742
RAD51AP1	RNF4	0.138667
RAD51AP1	RNF8	0.154887
RAD51AP1	RNF168	0.157660
RAD51AP1	RPA1	0.164376
RAD51AP1	RPA2	0.158085
RAD51AP1	RPA3	0.157725
RAD51AP1	RPA4	0.171779
RAD51AP1	RRM2B	0.159722
RAD51AP1	RRP9	0.168533
RAD51AP1	SEM1	0.150415
RAD51AP1	SENP1	0.162848
RAD51AP1	SETMAR	0.197840
RAD51AP1	SHPRH	0.181854
RAD51AP1	SLF1	0.163186
RAD51AP1	SLX1A	0.135431
RAD51AP1	SLX1B	0.171779
RAD51AP1	SLX4	0.162569
RAD51AP1	SMARCA5	0.229301
RAD51AP1	SMARCAD1	0.184734
RAD51AP1	SMC1A	0.171779
RAD51AP1	SMC2	0.164211
RAD51AP1	SMC4	0.160121
RAD51AP1	SMC6	0.142714
RAD51AP1	SMUG1	0.177338
RAD51AP1	SPATA5	0.153343
RAD51AP1	SPATA5L1	0.166248
RAD51AP1	SPO11	0.161002
RAD51AP1	SPRTN	0.167892
RAD51AP1	SSRP1	0.200981
RAD51AP1	SUMO2	0.162023
RAD51AP1	SUPT16H	0.170192
RAD51AP1	TDG	0.176651
RAD51AP1	TDP1	0.169117
RAD51AP1	TDP2	0.148810
RAD51AP1	TELO2	0.194382
RAD51AP1	TERF2	0.172738
RAD51AP1	TICRR	0.154847
RAD51AP1	TIMELESS	0.160174
RAD51AP1	TIPIN	0.161307
RAD51AP1	TONSL	0.172124
RAD51AP1	TOP1	0.158185
RAD51AP1	TOP2A	0.174732
RAD51AP1	TOP2B	0.177543
RAD51AP1	TOP3A	0.166620
RAD51AP1	TOPBP1	0.179401
RAD51AP1	TP53	0.166564
RAD51AP1	TP53BP1	0.162362
RAD51AP1	TRA2B	0.163755
RAD51AP1	TREX1	0.179668
RAD51AP1	TREX2	0.171779
RAD51AP1	TTF1	0.168308
RAD51AP1	TUBGCP4	0.186324
RAD51AP1	UBE2A	0.171779
RAD51AP1	UBE2B	0.179548
RAD51AP1	UBE2I	0.158066
RAD51AP1	UBE2N	0.185678
RAD51AP1	UBE2T	0.175291
RAD51AP1	UBE2V2	0.194019
RAD51AP1	UBR7	0.188552
RAD51AP1	UIMC1	0.122031
RAD51AP1	UNG	0.243300
RAD51AP1	USP1	0.141044
RAD51AP1	USP7	0.174617
RAD51AP1	USP42	0.209364
RAD51AP1	UVSSA	0.174614
RAD51AP1	VRK1	0.154045
RAD51AP1	WDR4	0.153878
RAD51AP1	WDR48	0.150966
RAD51AP1	WRAP53	0.172411
RAD51AP1	WRN	0.169238
RAD51AP1	XAB2	0.164515
RAD51AP1	XPA	0.139518
RAD51AP1	XPC	0.173553
RAD51AP1	XRCC1	0.156320
RAD51AP1	XRCC2	0.163908
RAD51AP1	XRCC3	0.170000
RAD51AP1	XRCC4	0.153620
RAD51AP1	XRCC5	0.167277
RAD51AP1	XRCC6	0.113526
RAD51B	RAD51C	0.394269
RAD51B	RAD51D	0.904161
RAD51B	RAD52	0.199841
RAD51B	RAD54B	0.250954
RAD51B	RAD54L	0.217352
RAD51B	RBBP8	0.163896
RAD51B	RDM1	0.211542
RAD51B	RECQL	0.264842
RAD51B	RECQL4	0.171779
RAD51B	RECQL5	0.199368
RAD51B	REV1	0.228413
RAD51B	REV3L	0.206263
RAD51B	RFC1	0.185543
RAD51B	RFC2	0.232072
RAD51B	RFC3	0.173953
RAD51B	RFC4	0.263747
RAD51B	RFC5	0.300027
RAD51B	RFWD3	0.370332
RAD51B	RIF1	0.154837
RAD51B	RMI1	0.182625
RAD51B	RMI2	0.344738
RAD51B	RNF4	0.188796
RAD51B	RNF8	0.383687
RAD51B	RNF168	0.318419
RAD51B	RPA1	0.181146
RAD51B	RPA2	0.199852
RAD51B	RPA3	0.275252
RAD51B	RPA4	0.171779
RAD51B	RRM2B	0.181110
RAD51B	RRP9	0.183469
RAD51B	SEM1	0.157196
RAD51B	SENP1	0.161650
RAD51B	SETMAR	0.143396
RAD51B	SHPRH	0.155133
RAD51B	SLF1	0.163556
RAD51B	SLX1A	0.266481
RAD51B	SLX1B	0.171779
RAD51B	SLX4	0.412922
RAD51B	SMARCA5	0.188231
RAD51B	SMARCAD1	0.190980
RAD51B	SMC1A	0.171779
RAD51B	SMC2	0.188043
RAD51B	SMC4	0.148597
RAD51B	SMC6	0.269070
RAD51B	SMUG1	0.214239
RAD51B	SPATA5	0.196604
RAD51B	SPATA5L1	0.172047
RAD51B	SPO11	0.225804
RAD51B	SPRTN	0.173090
RAD51B	SSRP1	0.146484
RAD51B	SUMO2	0.202707
RAD51B	SUPT16H	0.160874
RAD51B	TDG	0.183026
RAD51B	TDP1	0.225432
RAD51B	TDP2	0.228910
RAD51B	TELO2	0.259370
RAD51B	TERF2	0.167828
RAD51B	TICRR	0.154070
RAD51B	TIMELESS	0.164307
RAD51B	TIPIN	0.242769
RAD51B	TONSL	0.176129
RAD51B	TOP1	0.186995
RAD51B	TOP2A	0.193448
RAD51B	TOP2B	0.184840
RAD51B	TOP3A	0.288055
RAD51B	TOPBP1	0.241926
RAD51B	TP53	0.140974
RAD51B	TP53BP1	0.222809
RAD51B	TRA2B	0.155760
RAD51B	TREX1	0.169369
RAD51B	TREX2	0.171779
RAD51B	TTF1	0.176876
RAD51B	TUBGCP4	0.165583
RAD51B	UBE2A	0.171779
RAD51B	UBE2B	0.178732
RAD51B	UBE2I	0.218721
RAD51B	UBE2N	0.217658
RAD51B	UBE2T	0.463707
RAD51B	UBE2V2	0.234020
RAD51B	UBR7	0.165915
RAD51B	UIMC1	0.291554
RAD51B	UNG	0.161500
RAD51B	USP1	0.337864
RAD51B	USP7	0.156730
RAD51B	USP42	0.164422
RAD51B	UVSSA	0.203458
RAD51B	VRK1	0.157676
RAD51B	WDR4	0.182549
RAD51B	WDR48	0.271071
RAD51B	WRAP53	0.217059
RAD51B	WRN	0.186653
RAD51B	XAB2	0.161883
RAD51B	XPA	0.185993
RAD51B	XPC	0.171554
RAD51B	XRCC1	0.362527
RAD51B	XRCC2	0.825527
RAD51B	XRCC3	0.507961
RAD51B	XRCC4	0.388261
RAD51B	XRCC5	0.256664
RAD51B	XRCC6	0.191011
RAD51C	RAD51D	0.853751
RAD51C	RAD52	0.267190
RAD51C	RAD54B	0.327942
RAD51C	RAD54L	0.253604
RAD51C	RBBP8	0.194033
RAD51C	RDM1	0.196714
RAD51C	RECQL	0.304722
RAD51C	RECQL4	0.171779
RAD51C	RECQL5	0.239088
RAD51C	REV1	0.179104
RAD51C	REV3L	0.275529
RAD51C	RFC1	0.165817
RAD51C	RFC2	0.283492
RAD51C	RFC3	0.227474
RAD51C	RFC4	0.295202
RAD51C	RFC5	0.288646
RAD51C	RFWD3	0.230325
RAD51C	RIF1	0.142133
RAD51C	RMI1	0.194380
RAD51C	RMI2	0.246077
RAD51C	RNF4	0.154814
RAD51C	RNF8	0.295736
RAD51C	RNF168	0.255704
RAD51C	RPA1	0.258003
RAD51C	RPA2	0.206570
RAD51C	RPA3	0.237394
RAD51C	RPA4	0.171779
RAD51C	RRM2B	0.184903
RAD51C	RRP9	0.157123
RAD51C	SEM1	0.122428
RAD51C	SENP1	0.173589
RAD51C	SETMAR	0.191331
RAD51C	SHPRH	0.254886
RAD51C	SLF1	0.140282
RAD51C	SLX1A	0.250044
RAD51C	SLX1B	0.171779
RAD51C	SLX4	0.272382
RAD51C	SMARCA5	0.189666
RAD51C	SMARCAD1	0.229492
RAD51C	SMC1A	0.171779
RAD51C	SMC2	0.181544
RAD51C	SMC4	0.174847
RAD51C	SMC6	0.314884
RAD51C	SMUG1	0.209342
RAD51C	SPATA5	0.303426
RAD51C	SPATA5L1	0.352254
RAD51C	SPO11	0.195949
RAD51C	SPRTN	0.185615
RAD51C	SSRP1	0.160630
RAD51C	SUMO2	0.183021
RAD51C	SUPT16H	0.160769
RAD51C	TDG	0.179062
RAD51C	TDP1	0.238938
RAD51C	TDP2	0.184821
RAD51C	TELO2	0.575867
RAD51C	TERF2	0.236539
RAD51C	TICRR	0.170454
RAD51C	TIMELESS	0.201047
RAD51C	TIPIN	0.232761
RAD51C	TONSL	0.233096
RAD51C	TOP1	0.161059
RAD51C	TOP2A	0.204791
RAD51C	TOP2B	0.174146
RAD51C	TOP3A	0.250608
RAD51C	TOPBP1	0.195755
RAD51C	TP53	0.186279
RAD51C	TP53BP1	0.227476
RAD51C	TRA2B	0.159852
RAD51C	TREX1	0.150688
RAD51C	TREX2	0.171779
RAD51C	TTF1	0.199540
RAD51C	TUBGCP4	0.210482
RAD51C	UBE2A	0.171779
RAD51C	UBE2B	0.189547
RAD51C	UBE2I	0.201653
RAD51C	UBE2N	0.232622
RAD51C	UBE2T	0.332254
RAD51C	UBE2V2	0.169214
RAD51C	UBR7	0.142628
RAD51C	UIMC1	0.283253
RAD51C	UNG	0.180219
RAD51C	USP1	0.225452
RAD51C	USP7	0.132680
RAD51C	USP42	0.149553
RAD51C	UVSSA	0.192712
RAD51C	VRK1	0.216953
RAD51C	WDR4	0.176029
RAD51C	WDR48	0.260262
RAD51C	WRAP53	0.170384
RAD51C	WRN	0.199892
RAD51C	XAB2	0.175938
RAD51C	XPA	0.244372
RAD51C	XPC	0.201747
RAD51C	XRCC1	0.250873
RAD51C	XRCC2	1.000000
RAD51C	XRCC3	0.914379
RAD51C	XRCC4	0.269692
RAD51C	XRCC5	0.238926
RAD51C	XRCC6	0.226811
RAD51D	RAD52	0.260405
RAD51D	RAD54B	0.234142
RAD51D	RAD54L	0.289217
RAD51D	RBBP8	0.191227
RAD51D	RDM1	0.223211
RAD51D	RECQL	0.208291
RAD51D	RECQL4	0.171779
RAD51D	RECQL5	0.201574
RAD51D	REV1	0.203318
RAD51D	REV3L	0.418707
RAD51D	RFC1	0.215228
RAD51D	RFC2	0.254587
RAD51D	RFC3	0.364898
RAD51D	RFC4	0.235374
RAD51D	RFC5	0.237968
RAD51D	RFWD3	0.314756
RAD51D	RIF1	0.159346
RAD51D	RMI1	0.443392
RAD51D	RMI2	0.370416
RAD51D	RNF4	0.143786
RAD51D	RNF8	0.322105
RAD51D	RNF168	0.415457
RAD51D	RPA1	0.215628
RAD51D	RPA2	0.225930
RAD51D	RPA3	0.259058
RAD51D	RPA4	0.171779
RAD51D	RRM2B	0.162573
RAD51D	RRP9	0.169470
RAD51D	SEM1	0.175395
RAD51D	SENP1	0.155491
RAD51D	SETMAR	0.142991
RAD51D	SHPRH	0.225478
RAD51D	SLF1	0.149611
RAD51D	SLX1A	0.337822
RAD51D	SLX1B	0.171779
RAD51D	SLX4	0.613851
RAD51D	SMARCA5	0.233837
RAD51D	SMARCAD1	0.218363
RAD51D	SMC1A	0.171779
RAD51D	SMC2	0.203984
RAD51D	SMC4	0.183084
RAD51D	SMC6	0.230798
RAD51D	SMUG1	0.216261
RAD51D	SPATA5	0.204525
RAD51D	SPATA5L1	0.649913
RAD51D	SPO11	0.190911
RAD51D	SPRTN	0.200425
RAD51D	SSRP1	0.151328
RAD51D	SUMO2	0.176512
RAD51D	SUPT16H	0.152389
RAD51D	TDG	0.173302
RAD51D	TDP1	0.203324
RAD51D	TDP2	0.317259
RAD51D	TELO2	0.579124
RAD51D	TERF2	0.169712
RAD51D	TICRR	0.157101
RAD51D	TIMELESS	0.160142
RAD51D	TIPIN	0.170601
RAD51D	TONSL	0.185580
RAD51D	TOP1	0.163642
RAD51D	TOP2A	0.189949
RAD51D	TOP2B	0.189425
RAD51D	TOP3A	0.280323
RAD51D	TOPBP1	0.213395
RAD51D	TP53	0.159270
RAD51D	TP53BP1	0.214996
RAD51D	TRA2B	0.188262
RAD51D	TREX1	0.173757
RAD51D	TREX2	0.171779
RAD51D	TTF1	0.172803
RAD51D	TUBGCP4	0.146264
RAD51D	UBE2A	0.171779
RAD51D	UBE2B	0.160950
RAD51D	UBE2I	0.183864
RAD51D	UBE2N	0.256321
RAD51D	UBE2T	0.481136
RAD51D	UBE2V2	0.184956
RAD51D	UBR7	0.180965
RAD51D	UIMC1	0.263179
RAD51D	UNG	0.163129
RAD51D	USP1	0.327579
RAD51D	USP7	0.200752
RAD51D	USP42	0.150212
RAD51D	UVSSA	0.233348
RAD51D	VRK1	0.168406
RAD51D	WDR4	0.261891
RAD51D	WDR48	0.377898
RAD51D	WRAP53	0.248199
RAD51D	WRN	0.266018
RAD51D	XAB2	0.167365
RAD51D	XPA	0.302492
RAD51D	XPC	0.153404
RAD51D	XRCC1	0.467548
RAD51D	XRCC2	0.283835
RAD51D	XRCC3	0.702256
RAD51D	XRCC4	0.398391
RAD51D	XRCC5	0.224311
RAD51D	XRCC6	0.275252
RAD52	RAD54B	0.191799
RAD52	RAD54L	0.208562
RAD52	RBBP8	0.185748
RAD52	RDM1	0.202861
RAD52	RECQL	0.283344
RAD52	RECQL4	0.171779
RAD52	RECQL5	0.210921
RAD52	REV1	0.194445
RAD52	REV3L	0.236249
RAD52	RFC1	0.158536
RAD52	RFC2	0.196968
RAD52	RFC3	0.177938
RAD52	RFC4	0.203294
RAD52	RFC5	0.216075
RAD52	RFWD3	0.159684
RAD52	RIF1	0.139989
RAD52	RMI1	0.185079
RAD52	RMI2	0.220847
RAD52	RNF4	0.175046
RAD52	RNF8	0.182849
RAD52	RNF168	0.201797
RAD52	RPA1	0.204254
RAD52	RPA2	0.231258
RAD52	RPA3	0.267288
RAD52	RPA4	0.171779
RAD52	RRM2B	0.227043
RAD52	RRP9	0.131666
RAD52	SEM1	0.166760
RAD52	SENP1	0.140095
RAD52	SETMAR	0.144838
RAD52	SHPRH	0.179673
RAD52	SLF1	0.184180
RAD52	SLX1A	0.213747
RAD52	SLX1B	0.171779
RAD52	SLX4	0.196226
RAD52	SMARCA5	0.174612
RAD52	SMARCAD1	0.287238
RAD52	SMC1A	0.171779
RAD52	SMC2	0.156026
RAD52	SMC4	0.177949
RAD52	SMC6	0.217293
RAD52	SMUG1	0.249114
RAD52	SPATA5	0.166457
RAD52	SPATA5L1	0.198839
RAD52	SPO11	0.294943
RAD52	SPRTN	0.188898
RAD52	SSRP1	0.141435
RAD52	SUMO2	0.190938
RAD52	SUPT16H	0.161481
RAD52	TDG	0.185153
RAD52	TDP1	0.177087
RAD52	TDP2	0.150627
RAD52	TELO2	0.216559
RAD52	TERF2	0.169779
RAD52	TICRR	0.150667
RAD52	TIMELESS	0.195150
RAD52	TIPIN	0.152930
RAD52	TONSL	0.189926
RAD52	TOP1	0.181562
RAD52	TOP2A	0.156651
RAD52	TOP2B	0.169400
RAD52	TOP3A	0.203369
RAD52	TOPBP1	0.155795
RAD52	TP53	0.227649
RAD52	TP53BP1	0.232348
RAD52	TRA2B	0.156411
RAD52	TREX1	0.163889
RAD52	TREX2	0.171779
RAD52	TTF1	0.160818
RAD52	TUBGCP4	0.206890
RAD52	UBE2A	0.171779
RAD52	UBE2B	0.170016
RAD52	UBE2I	0.196583
RAD52	UBE2N	0.186387
RAD52	UBE2T	0.196927
RAD52	UBE2V2	0.233841
RAD52	UBR7	0.198981
RAD52	UIMC1	0.239481
RAD52	UNG	0.202105
RAD52	USP1	0.212159
RAD52	USP7	0.184656
RAD52	USP42	0.129140
RAD52	UVSSA	0.189590
RAD52	VRK1	0.186181
RAD52	WDR4	0.175808
RAD52	WDR48	0.202631
RAD52	WRAP53	0.146915
RAD52	WRN	0.230344
RAD52	XAB2	0.207160
RAD52	XPA	0.155061
RAD52	XPC	0.168594
RAD52	XRCC1	0.208463
RAD52	XRCC2	0.247017
RAD52	XRCC3	0.231217
RAD52	XRCC4	0.284785
RAD52	XRCC5	0.227097
RAD52	XRCC6	0.236718
RAD54B	RAD54L	0.280412
RAD54B	RBBP8	0.159672
RAD54B	RDM1	0.201161
RAD54B	RECQL	0.229190
RAD54B	RECQL4	0.171779
RAD54B	RECQL5	0.259810
RAD54B	REV1	0.168880
RAD54B	REV3L	0.162350
RAD54B	RFC1	0.167822
RAD54B	RFC2	0.201469
RAD54B	RFC3	0.183221
RAD54B	RFC4	0.172015
RAD54B	RFC5	0.165892
RAD54B	RFWD3	0.157056
RAD54B	RIF1	0.154287
RAD54B	RMI1	0.164546
RAD54B	RMI2	0.258977
RAD54B	RNF4	0.146907
RAD54B	RNF8	0.214027
RAD54B	RNF168	0.187178
RAD54B	RPA1	0.214577
RAD54B	RPA2	0.202348
RAD54B	RPA3	0.217009
RAD54B	RPA4	0.171779
RAD54B	RRM2B	0.222410
RAD54B	RRP9	0.160770
RAD54B	SEM1	0.153435
RAD54B	SENP1	0.149950
RAD54B	SETMAR	0.160016
RAD54B	SHPRH	0.176049
RAD54B	SLF1	0.159961
RAD54B	SLX1A	0.220756
RAD54B	SLX1B	0.171779
RAD54B	SLX4	0.204931
RAD54B	SMARCA5	0.153851
RAD54B	SMARCAD1	0.219873
RAD54B	SMC1A	0.171779
RAD54B	SMC2	0.168323
RAD54B	SMC4	0.156605
RAD54B	SMC6	0.221845
RAD54B	SMUG1	0.160951
RAD54B	SPATA5	0.177968
RAD54B	SPATA5L1	0.181958
RAD54B	SPO11	0.203893
RAD54B	SPRTN	0.174208
RAD54B	SSRP1	0.145174
RAD54B	SUMO2	0.163226
RAD54B	SUPT16H	0.158447
RAD54B	TDG	0.170947
RAD54B	TDP1	0.161768
RAD54B	TDP2	0.155231
RAD54B	TELO2	0.250885
RAD54B	TERF2	0.191987
RAD54B	TICRR	0.162710
RAD54B	TIMELESS	0.162453
RAD54B	TIPIN	0.180596
RAD54B	TONSL	0.169794
RAD54B	TOP1	0.170709
RAD54B	TOP2A	0.174196
RAD54B	TOP2B	0.188517
RAD54B	TOP3A	0.233599
RAD54B	TOPBP1	0.160061
RAD54B	TP53	0.190710
RAD54B	TP53BP1	0.208929
RAD54B	TRA2B	0.146486
RAD54B	TREX1	0.152529
RAD54B	TREX2	0.171779
RAD54B	TTF1	0.157539
RAD54B	TUBGCP4	0.164071
RAD54B	UBE2A	0.171779
RAD54B	UBE2B	0.178597
RAD54B	UBE2I	0.162922
RAD54B	UBE2N	0.162911
RAD54B	UBE2T	0.221912
RAD54B	UBE2V2	0.204374
RAD54B	UBR7	0.143310
RAD54B	UIMC1	0.247073
RAD54B	UNG	0.174793
RAD54B	USP1	0.194745
RAD54B	USP7	0.177574
RAD54B	USP42	0.171266
RAD54B	UVSSA	0.177037
RAD54B	VRK1	0.150211
RAD54B	WDR4	0.156968
RAD54B	WDR48	0.188809
RAD54B	WRAP53	0.168429
RAD54B	WRN	0.215867
RAD54B	XAB2	0.174673
RAD54B	XPA	0.161125
RAD54B	XPC	0.165542
RAD54B	XRCC1	0.175888
RAD54B	XRCC2	0.212872
RAD54B	XRCC3	0.189974
RAD54B	XRCC4	0.175810
RAD54B	XRCC5	0.224177
RAD54B	XRCC6	0.193143
RAD54L	RBBP8	0.164241
RAD54L	RDM1	0.367239
RAD54L	RECQL	0.224156
RAD54L	RECQL4	0.171779
RAD54L	RECQL5	0.202827
RAD54L	REV1	0.180068
RAD54L	REV3L	0.204152
RAD54L	RFC1	0.215320
RAD54L	RFC2	0.161748
RAD54L	RFC3	0.204412
RAD54L	RFC4	0.166568
RAD54L	RFC5	0.199108
RAD54L	RFWD3	0.165275
RAD54L	RIF1	0.160893
RAD54L	RMI1	0.150845
RAD54L	RMI2	0.298971
RAD54L	RNF4	0.199460
RAD54L	RNF8	0.278758
RAD54L	RNF168	0.498240
RAD54L	RPA1	0.209854
RAD54L	RPA2	0.290693
RAD54L	RPA3	0.228637
RAD54L	RPA4	0.171779
RAD54L	RRM2B	0.165447
RAD54L	RRP9	0.149995
RAD54L	SEM1	0.139858
RAD54L	SENP1	0.166774
RAD54L	SETMAR	0.211698
RAD54L	SHPRH	0.205140
RAD54L	SLF1	0.144407
RAD54L	SLX1A	0.323208
RAD54L	SLX1B	0.171779
RAD54L	SLX4	0.217351
RAD54L	SMARCA5	0.206818
RAD54L	SMARCAD1	0.266385
RAD54L	SMC1A	0.171779
RAD54L	SMC2	0.180802
RAD54L	SMC4	0.154424
RAD54L	SMC6	0.249200
RAD54L	SMUG1	0.192042
RAD54L	SPATA5	0.197630
RAD54L	SPATA5L1	0.184915
RAD54L	SPO11	0.237534
RAD54L	SPRTN	0.169900
RAD54L	SSRP1	0.144564
RAD54L	SUMO2	0.160365
RAD54L	SUPT16H	0.148543
RAD54L	TDG	0.220578
RAD54L	TDP1	0.131531
RAD54L	TDP2	0.190818
RAD54L	TELO2	0.216991
RAD54L	TERF2	0.174307
RAD54L	TICRR	0.149258
RAD54L	TIMELESS	0.192371
RAD54L	TIPIN	0.174878
RAD54L	TONSL	0.146624
RAD54L	TOP1	0.193560
RAD54L	TOP2A	0.173959
RAD54L	TOP2B	0.167492
RAD54L	TOP3A	0.234774
RAD54L	TOPBP1	0.179428
RAD54L	TP53	0.156185
RAD54L	TP53BP1	0.170518
RAD54L	TRA2B	0.157246
RAD54L	TREX1	0.128145
RAD54L	TREX2	0.171779
RAD54L	TTF1	0.152873
RAD54L	TUBGCP4	0.123285
RAD54L	UBE2A	0.171779
RAD54L	UBE2B	0.160554
RAD54L	UBE2I	0.295265
RAD54L	UBE2N	0.168523
RAD54L	UBE2T	0.200554
RAD54L	UBE2V2	0.171158
RAD54L	UBR7	0.165313
RAD54L	UIMC1	0.361152
RAD54L	UNG	0.176374
RAD54L	USP1	0.230637
RAD54L	USP7	0.203794
RAD54L	USP42	0.173471
RAD54L	UVSSA	0.359339
RAD54L	VRK1	0.177539
RAD54L	WDR4	0.153569
RAD54L	WDR48	0.193260
RAD54L	WRAP53	0.214353
RAD54L	WRN	0.213653
RAD54L	XAB2	0.163161
RAD54L	XPA	0.176418
RAD54L	XPC	0.188570
RAD54L	XRCC1	0.294015
RAD54L	XRCC2	0.174759
RAD54L	XRCC3	0.261555
RAD54L	XRCC4	0.250929
RAD54L	XRCC5	0.211920
RAD54L	XRCC6	0.222516
RBBP8	RDM1	0.261964
RBBP8	RECQL	0.189781
RBBP8	RECQL4	0.171779
RBBP8	RECQL5	0.162547
RBBP8	REV1	0.195749
RBBP8	REV3L	0.289602
RBBP8	RFC1	0.212044
RBBP8	RFC2	0.237873
RBBP8	RFC3	0.224850
RBBP8	RFC4	0.294973
RBBP8	RFC5	0.178323
RBBP8	RFWD3	0.231239
RBBP8	RIF1	0.150055
RBBP8	RMI1	0.202604
RBBP8	RMI2	0.154737
RBBP8	RNF4	0.224654
RBBP8	RNF8	0.225672
RBBP8	RNF168	0.276766
RBBP8	RPA1	0.149200
