NCAPH	UVSSA	0.192868
NCAPH	VRK1	0.274192
NCAPH	WDR4	0.155733
NCAPH	WDR48	0.091600
NCAPH	WRAP53	0.115483
NCAPH	WRN	0.133579
NCAPH	XAB2	0.218846
NCAPH	XPA	0.197893
NCAPH	XPC	0.084687
NCAPH	XRCC1	0.118527
NCAPH	XRCC2	0.092526
NCAPH	XRCC3	0.092526
NCAPH	XRCC4	0.231800
NCAPH	XRCC5	0.116721
NCAPH	XRCC6	0.083819
NCAPH2	NEIL1	0.092526
NCAPH2	NEIL2	0.198090
NCAPH2	NEIL3	0.092526
NCAPH2	NHEJ1	0.102917
NCAPH2	NTHL1	0.102966
NCAPH2	NUDT1	0.264330
NCAPH2	NUP188	0.116769
NCAPH2	OGG1	0.092526
NCAPH2	ORC1	0.126229
NCAPH2	ORC2	0.144688
NCAPH2	ORC5	0.171199
NCAPH2	ORC6	0.129849
NCAPH2	PALB2	0.092526
NCAPH2	PARP1	0.158537
NCAPH2	PARP2	0.115890
NCAPH2	PARP3	0.092526
NCAPH2	PARP4	0.129936
NCAPH2	PAXIP1	0.104467
NCAPH2	PCNA	0.192558
NCAPH2	PDS5A	0.222682
NCAPH2	PDS5B	0.164609
NCAPH2	PER1	0.092526
NCAPH2	PMS1	0.146593
NCAPH2	PMS2	0.089441
NCAPH2	PNKP	0.073026
NCAPH2	POLA1	0.223797
NCAPH2	POLA2	0.139901
NCAPH2	POLB	0.057979
NCAPH2	POLD1	0.259077
NCAPH2	POLD2	0.193615
NCAPH2	POLD3	0.235523
NCAPH2	POLD4	0.114350
NCAPH2	POLE	0.336806
NCAPH2	POLE2	0.183219
NCAPH2	POLE3	0.161187
NCAPH2	POLG	0.075110
NCAPH2	POLH	0.096648
NCAPH2	POLI	0.128260
NCAPH2	POLK	0.105557
NCAPH2	POLL	0.058683
NCAPH2	POLM	0.174788
NCAPH2	POLN	0.092526
NCAPH2	POLQ	0.092526
NCAPH2	POLR2D	0.087471
NCAPH2	POLR2G	0.133401
NCAPH2	POT1	0.127955
NCAPH2	PPAT	0.115259
NCAPH2	PRIM1	0.106204
NCAPH2	PRIM2	0.169671
NCAPH2	PRKDC	0.111542
NCAPH2	PRPF19	0.138854
NCAPH2	RAD1	0.172601
NCAPH2	RAD9A	0.159685
NCAPH2	RAD17	0.160502
NCAPH2	RAD18	0.205043
NCAPH2	RAD23A	0.056455
NCAPH2	RAD23B	0.077389
NCAPH2	RAD50	0.086494
NCAPH2	RAD51	0.162987
NCAPH2	RAD51AP1	0.101719
NCAPH2	RAD51B	0.092526
NCAPH2	RAD51C	0.123292
NCAPH2	RAD51D	0.121058
NCAPH2	RAD52	0.092526
NCAPH2	RAD54B	0.144359
NCAPH2	RAD54L	0.092526
NCAPH2	RBBP8	0.113347
NCAPH2	RDM1	0.092526
NCAPH2	RECQL	0.096516
NCAPH2	RECQL4	0.075870
NCAPH2	RECQL5	0.083859
NCAPH2	REV1	0.092526
NCAPH2	REV3L	0.105424
NCAPH2	RFC1	0.127052
NCAPH2	RFC2	0.225802
NCAPH2	RFC3	0.209613
NCAPH2	RFC4	0.156557
NCAPH2	RFC5	0.219724
NCAPH2	RFWD3	0.092526
NCAPH2	RIF1	0.165683
NCAPH2	RMI1	0.134954
NCAPH2	RMI2	0.134129
NCAPH2	RNF4	0.092526
NCAPH2	RNF8	0.092526
NCAPH2	RNF168	0.136782
NCAPH2	RPA1	0.210213
NCAPH2	RPA2	0.196640
NCAPH2	RPA3	0.161327
NCAPH2	RPA4	0.092526
NCAPH2	RRM2B	0.074693
NCAPH2	RRP9	0.089351
NCAPH2	SEM1	0.092526
NCAPH2	SENP1	0.096457
NCAPH2	SETMAR	0.111002
NCAPH2	SHPRH	0.143634
NCAPH2	SLF1	0.084204
NCAPH2	SLX1A	0.092526
NCAPH2	SLX1B	0.092526
NCAPH2	SLX4	0.092526
NCAPH2	SMARCA5	0.202068
NCAPH2	SMARCAD1	0.176754
NCAPH2	SMC1A	0.275120
NCAPH2	SMC2	0.422648
NCAPH2	SMC4	0.456559
NCAPH2	SMC6	0.169571
NCAPH2	SMUG1	0.078884
NCAPH2	SPATA5	0.118397
NCAPH2	SPATA5L1	0.147908
NCAPH2	SPO11	0.092526
NCAPH2	SPRTN	0.092526
NCAPH2	SSRP1	0.163721
NCAPH2	SUMO2	0.090931
NCAPH2	SUPT16H	0.199264
NCAPH2	TDG	0.099332
NCAPH2	TDP1	0.093362
NCAPH2	TDP2	0.201568
NCAPH2	TELO2	0.219718
NCAPH2	TERF2	0.089462
NCAPH2	TICRR	0.092526
NCAPH2	TIMELESS	0.221450
NCAPH2	TIPIN	0.240467
NCAPH2	TONSL	0.209780
NCAPH2	TOP1	0.133447
NCAPH2	TOP2A	0.260137
NCAPH2	TOP2B	0.101723
NCAPH2	TOP3A	0.110097
NCAPH2	TOPBP1	0.198068
NCAPH2	TP53	0.094299
NCAPH2	TP53BP1	0.135593
NCAPH2	TRA2B	0.074372
NCAPH2	TREX1	0.125625
NCAPH2	TREX2	0.092526
NCAPH2	TTF1	0.170699
NCAPH2	TUBGCP4	0.120600
NCAPH2	UBE2A	0.114753
NCAPH2	UBE2B	0.099605
NCAPH2	UBE2I	0.063252
NCAPH2	UBE2N	0.113327
NCAPH2	UBE2T	0.270820
NCAPH2	UBE2V2	0.067721
NCAPH2	UBR7	0.189047
NCAPH2	UIMC1	0.088013
NCAPH2	UNG	0.084204
NCAPH2	USP1	0.162048
NCAPH2	USP7	0.129907
NCAPH2	USP42	0.116423
NCAPH2	UVSSA	0.120070
NCAPH2	VRK1	0.200168
NCAPH2	WDR4	0.133587
NCAPH2	WDR48	0.101166
NCAPH2	WRAP53	0.142176
NCAPH2	WRN	0.102828
NCAPH2	XAB2	0.202818
NCAPH2	XPA	0.091208
NCAPH2	XPC	0.104289
NCAPH2	XRCC1	0.101939
NCAPH2	XRCC2	0.092526
NCAPH2	XRCC3	0.092526
NCAPH2	XRCC4	0.078922
NCAPH2	XRCC5	0.060160
NCAPH2	XRCC6	0.061797
NEIL1	NEIL2	0.092526
NEIL1	NEIL3	0.092526
NEIL1	NHEJ1	0.092526
NEIL1	NTHL1	0.092526
NEIL1	NUDT1	0.092526
NEIL1	NUP188	0.092526
NEIL1	OGG1	0.092526
NEIL1	ORC1	0.092526
NEIL1	ORC2	0.092526
NEIL1	ORC5	0.092526
NEIL1	ORC6	0.092526
NEIL1	PALB2	0.092526
NEIL1	PARP1	0.092526
NEIL1	PARP2	0.092526
NEIL1	PARP3	0.092526
NEIL1	PARP4	0.092526
NEIL1	PAXIP1	0.092526
NEIL1	PCNA	0.092526
NEIL1	PDS5A	0.092526
NEIL1	PDS5B	0.092526
NEIL1	PER1	0.092526
NEIL1	PMS1	0.092526
NEIL1	PMS2	0.092526
NEIL1	PNKP	0.092526
NEIL1	POLA1	0.092526
NEIL1	POLA2	0.092526
NEIL1	POLB	0.092526
NEIL1	POLD1	0.092526
NEIL1	POLD2	0.092526
NEIL1	POLD3	0.092526
NEIL1	POLD4	0.092526
NEIL1	POLE	0.092526
NEIL1	POLE2	0.092526
NEIL1	POLE3	0.092526
NEIL1	POLG	0.092526
NEIL1	POLH	0.092526
NEIL1	POLI	0.092526
NEIL1	POLK	0.092526
NEIL1	POLL	0.092526
NEIL1	POLM	0.092526
NEIL1	POLN	0.092526
NEIL1	POLQ	0.092526
NEIL1	POLR2D	0.092526
NEIL1	POLR2G	0.092526
NEIL1	POT1	0.092526
NEIL1	PPAT	0.092526
NEIL1	PRIM1	0.092526
NEIL1	PRIM2	0.092526
NEIL1	PRKDC	0.092526
NEIL1	PRPF19	0.092526
NEIL1	RAD1	0.092526
NEIL1	RAD9A	0.092526
NEIL1	RAD17	0.092526
NEIL1	RAD18	0.092526
NEIL1	RAD23A	0.092526
NEIL1	RAD23B	0.092526
NEIL1	RAD50	0.092526
NEIL1	RAD51	0.092526
NEIL1	RAD51AP1	0.092526
NEIL1	RAD51B	0.092526
NEIL1	RAD51C	0.092526
NEIL1	RAD51D	0.092526
NEIL1	RAD52	0.092526
NEIL1	RAD54B	0.092526
NEIL1	RAD54L	0.092526
NEIL1	RBBP8	0.092526
NEIL1	RDM1	0.092526
NEIL1	RECQL	0.092526
NEIL1	RECQL4	0.092526
NEIL1	RECQL5	0.092526
NEIL1	REV1	0.092526
NEIL1	REV3L	0.092526
NEIL1	RFC1	0.092526
NEIL1	RFC2	0.092526
NEIL1	RFC3	0.092526
NEIL1	RFC4	0.092526
NEIL1	RFC5	0.092526
NEIL1	RFWD3	0.092526
NEIL1	RIF1	0.092526
NEIL1	RMI1	0.092526
NEIL1	RMI2	0.092526
NEIL1	RNF4	0.092526
NEIL1	RNF8	0.092526
NEIL1	RNF168	0.092526
NEIL1	RPA1	0.092526
NEIL1	RPA2	0.092526
NEIL1	RPA3	0.092526
NEIL1	RPA4	0.092526
NEIL1	RRM2B	0.092526
NEIL1	RRP9	0.092526
NEIL1	SEM1	0.092526
NEIL1	SENP1	0.092526
NEIL1	SETMAR	0.092526
NEIL1	SHPRH	0.092526
NEIL1	SLF1	0.092526
NEIL1	SLX1A	0.092526
NEIL1	SLX1B	0.092526
NEIL1	SLX4	0.092526
NEIL1	SMARCA5	0.092526
NEIL1	SMARCAD1	0.092526
NEIL1	SMC1A	0.092526
NEIL1	SMC2	0.092526
NEIL1	SMC4	0.092526
NEIL1	SMC6	0.092526
NEIL1	SMUG1	0.092526
NEIL1	SPATA5	0.092526
NEIL1	SPATA5L1	0.092526
NEIL1	SPO11	0.092526
NEIL1	SPRTN	0.092526
NEIL1	SSRP1	0.092526
NEIL1	SUMO2	0.092526
NEIL1	SUPT16H	0.092526
NEIL1	TDG	0.092526
NEIL1	TDP1	0.092526
NEIL1	TDP2	0.092526
NEIL1	TELO2	0.092526
NEIL1	TERF2	0.092526
NEIL1	TICRR	0.092526
NEIL1	TIMELESS	0.092526
NEIL1	TIPIN	0.092526
NEIL1	TONSL	0.092526
NEIL1	TOP1	0.092526
NEIL1	TOP2A	0.092526
NEIL1	TOP2B	0.092526
NEIL1	TOP3A	0.092526
NEIL1	TOPBP1	0.092526
NEIL1	TP53	0.092526
NEIL1	TP53BP1	0.092526
NEIL1	TRA2B	0.092526
NEIL1	TREX1	0.092526
NEIL1	TREX2	0.092526
NEIL1	TTF1	0.092526
NEIL1	TUBGCP4	0.092526
NEIL1	UBE2A	0.092526
NEIL1	UBE2B	0.092526
NEIL1	UBE2I	0.092526
NEIL1	UBE2N	0.092526
NEIL1	UBE2T	0.092526
NEIL1	UBE2V2	0.092526
NEIL1	UBR7	0.092526
NEIL1	UIMC1	0.092526
NEIL1	UNG	0.092526
NEIL1	USP1	0.092526
NEIL1	USP7	0.092526
NEIL1	USP42	0.092526
NEIL1	UVSSA	0.092526
NEIL1	VRK1	0.092526
NEIL1	WDR4	0.092526
NEIL1	WDR48	0.092526
NEIL1	WRAP53	0.092526
NEIL1	WRN	0.092526
NEIL1	XAB2	0.092526
NEIL1	XPA	0.092526
NEIL1	XPC	0.092526
NEIL1	XRCC1	0.092526
NEIL1	XRCC2	0.092526
NEIL1	XRCC3	0.092526
NEIL1	XRCC4	0.092526
NEIL1	XRCC5	0.092526
NEIL1	XRCC6	0.092526
NEIL2	NEIL3	0.092526
NEIL2	NHEJ1	0.162275
NEIL2	NTHL1	0.177583
NEIL2	NUDT1	0.098871
NEIL2	NUP188	0.093474
NEIL2	OGG1	0.092526
NEIL2	ORC1	0.107126
NEIL2	ORC2	0.139883
NEIL2	ORC5	0.112895
NEIL2	ORC6	0.144641
NEIL2	PALB2	0.092526
NEIL2	PARP1	0.107622
NEIL2	PARP2	0.174458
NEIL2	PARP3	0.092526
NEIL2	PARP4	0.099382
NEIL2	PAXIP1	0.140992
NEIL2	PCNA	0.132534
NEIL2	PDS5A	0.116050
NEIL2	PDS5B	0.109608
NEIL2	PER1	0.096596
NEIL2	PMS1	0.150516
NEIL2	PMS2	0.159548
NEIL2	PNKP	0.111395
NEIL2	POLA1	0.181260
NEIL2	POLA2	0.137021
NEIL2	POLB	0.139051
NEIL2	POLD1	0.158632
NEIL2	POLD2	0.209291
NEIL2	POLD3	0.147299
NEIL2	POLD4	0.167636
NEIL2	POLE	0.158523
NEIL2	POLE2	0.169333
NEIL2	POLE3	0.154722
NEIL2	POLG	0.082784
NEIL2	POLH	0.096517
NEIL2	POLI	0.143609
NEIL2	POLK	0.143089
NEIL2	POLL	0.127856
NEIL2	POLM	0.117992
NEIL2	POLN	0.092526
NEIL2	POLQ	0.096731
NEIL2	POLR2D	0.145602
NEIL2	POLR2G	0.127232
NEIL2	POT1	0.094043
NEIL2	PPAT	0.119033
NEIL2	PRIM1	0.154465
NEIL2	PRIM2	0.117312
NEIL2	PRKDC	0.089383
NEIL2	PRPF19	0.154220
NEIL2	RAD1	0.175888
NEIL2	RAD9A	0.106088
NEIL2	RAD17	0.182027
NEIL2	RAD18	0.246651
NEIL2	RAD23A	0.118123
NEIL2	RAD23B	0.086669
NEIL2	RAD50	0.083119
NEIL2	RAD51	0.219335
NEIL2	RAD51AP1	0.092920
NEIL2	RAD51B	0.092526
NEIL2	RAD51C	0.159745
NEIL2	RAD51D	0.092948
NEIL2	RAD52	0.092526
NEIL2	RAD54B	0.198824
NEIL2	RAD54L	0.092526
NEIL2	RBBP8	0.128331
NEIL2	RDM1	0.092526
NEIL2	RECQL	0.076984
NEIL2	RECQL4	0.061535
NEIL2	RECQL5	0.117261
NEIL2	REV1	0.105016
NEIL2	REV3L	0.113916
NEIL2	RFC1	0.150356
NEIL2	RFC2	0.146783
NEIL2	RFC3	0.172841
NEIL2	RFC4	0.158913
NEIL2	RFC5	0.145953
NEIL2	RFWD3	0.092526
NEIL2	RIF1	0.114215
NEIL2	RMI1	0.165055
NEIL2	RMI2	0.125308
NEIL2	RNF4	0.092526
NEIL2	RNF8	0.092526
NEIL2	RNF168	0.158686
NEIL2	RPA1	0.177621
NEIL2	RPA2	0.174330
NEIL2	RPA3	0.149600
NEIL2	RPA4	0.092526
NEIL2	RRM2B	0.140732
NEIL2	RRP9	0.144293
NEIL2	SEM1	0.092526
NEIL2	SENP1	0.129627
NEIL2	SETMAR	0.150699
NEIL2	SHPRH	0.102175
NEIL2	SLF1	0.092836
NEIL2	SLX1A	0.092526
NEIL2	SLX1B	0.092526
NEIL2	SLX4	0.092526
NEIL2	SMARCA5	0.120751
NEIL2	SMARCAD1	0.119469
NEIL2	SMC1A	0.180070
NEIL2	SMC2	0.117854
NEIL2	SMC4	0.135723
NEIL2	SMC6	0.185263
NEIL2	SMUG1	0.218791
NEIL2	SPATA5	0.146596
NEIL2	SPATA5L1	0.143471
NEIL2	SPO11	0.093923
NEIL2	SPRTN	0.092526
NEIL2	SSRP1	0.133494
NEIL2	SUMO2	0.094449
NEIL2	SUPT16H	0.140237
NEIL2	TDG	0.131595
NEIL2	TDP1	0.147913
NEIL2	TDP2	0.094540
NEIL2	TELO2	0.130363
NEIL2	TERF2	0.099732
NEIL2	TICRR	0.092526
NEIL2	TIMELESS	0.145113
NEIL2	TIPIN	0.173078
NEIL2	TONSL	0.165270
NEIL2	TOP1	0.135139
NEIL2	TOP2A	0.123553
NEIL2	TOP2B	0.120481
NEIL2	TOP3A	0.147165
NEIL2	TOPBP1	0.142141
NEIL2	TP53	0.148119
NEIL2	TP53BP1	0.146580
NEIL2	TRA2B	0.130845
NEIL2	TREX1	0.113285
NEIL2	TREX2	0.092526
NEIL2	TTF1	0.125637
NEIL2	TUBGCP4	0.090469
NEIL2	UBE2A	0.127226
NEIL2	UBE2B	0.126382
NEIL2	UBE2I	0.135308
NEIL2	UBE2N	0.074139
NEIL2	UBE2T	0.121886
NEIL2	UBE2V2	0.172169
NEIL2	UBR7	0.165404
NEIL2	UIMC1	0.066225
NEIL2	UNG	0.167525
NEIL2	USP1	0.240388
NEIL2	USP7	0.163058
NEIL2	USP42	0.090906
NEIL2	UVSSA	0.229989
NEIL2	VRK1	0.134195
NEIL2	WDR4	0.102977
NEIL2	WDR48	0.078978
NEIL2	WRAP53	0.142736
NEIL2	WRN	0.150305
NEIL2	XAB2	0.143731
NEIL2	XPA	0.131969
NEIL2	XPC	0.119186
NEIL2	XRCC1	0.139301
NEIL2	XRCC2	0.092526
NEIL2	XRCC3	0.092526
NEIL2	XRCC4	0.154316
NEIL2	XRCC5	0.125736
NEIL2	XRCC6	0.090063
NEIL3	NHEJ1	0.092526
NEIL3	NTHL1	0.092526
NEIL3	NUDT1	0.092526
NEIL3	NUP188	0.092526
NEIL3	OGG1	0.092526
NEIL3	ORC1	0.092526
NEIL3	ORC2	0.092526
NEIL3	ORC5	0.092526
NEIL3	ORC6	0.092526
NEIL3	PALB2	0.092526
NEIL3	PARP1	0.092526
NEIL3	PARP2	0.092526
NEIL3	PARP3	0.092526
NEIL3	PARP4	0.092526
NEIL3	PAXIP1	0.092526
NEIL3	PCNA	0.092526
NEIL3	PDS5A	0.092526
NEIL3	PDS5B	0.092526
NEIL3	PER1	0.092526
NEIL3	PMS1	0.092526
NEIL3	PMS2	0.092526
NEIL3	PNKP	0.092526
NEIL3	POLA1	0.092526
NEIL3	POLA2	0.092526
NEIL3	POLB	0.092526
NEIL3	POLD1	0.092526
NEIL3	POLD2	0.092526
NEIL3	POLD3	0.092526
NEIL3	POLD4	0.092526
NEIL3	POLE	0.092526
NEIL3	POLE2	0.092526
NEIL3	POLE3	0.092526
NEIL3	POLG	0.092526
NEIL3	POLH	0.092526
NEIL3	POLI	0.092526
NEIL3	POLK	0.092526
NEIL3	POLL	0.092526
NEIL3	POLM	0.092526
NEIL3	POLN	0.092526
NEIL3	POLQ	0.092526
NEIL3	POLR2D	0.092526
NEIL3	POLR2G	0.092526
NEIL3	POT1	0.092526
NEIL3	PPAT	0.092526
NEIL3	PRIM1	0.092526
NEIL3	PRIM2	0.092526
NEIL3	PRKDC	0.092526
NEIL3	PRPF19	0.092526
NEIL3	RAD1	0.092526
NEIL3	RAD9A	0.092526
NEIL3	RAD17	0.092526
NEIL3	RAD18	0.092526
NEIL3	RAD23A	0.092526
NEIL3	RAD23B	0.092526
NEIL3	RAD50	0.092526
NEIL3	RAD51	0.092526
NEIL3	RAD51AP1	0.092526
NEIL3	RAD51B	0.092526
NEIL3	RAD51C	0.092526
NEIL3	RAD51D	0.092526
NEIL3	RAD52	0.092526
NEIL3	RAD54B	0.092526
NEIL3	RAD54L	0.092526
NEIL3	RBBP8	0.092526
NEIL3	RDM1	0.092526
NEIL3	RECQL	0.092526
NEIL3	RECQL4	0.092526
NEIL3	RECQL5	0.092526
NEIL3	REV1	0.092526
NEIL3	REV3L	0.092526
NEIL3	RFC1	0.092526
NEIL3	RFC2	0.092526
NEIL3	RFC3	0.092526
NEIL3	RFC4	0.092526
NEIL3	RFC5	0.092526
NEIL3	RFWD3	0.092526
NEIL3	RIF1	0.092526
NEIL3	RMI1	0.092526
NEIL3	RMI2	0.092526
NEIL3	RNF4	0.092526
NEIL3	RNF8	0.092526
NEIL3	RNF168	0.092526
NEIL3	RPA1	0.092526
NEIL3	RPA2	0.092526
NEIL3	RPA3	0.092526
NEIL3	RPA4	0.092526
NEIL3	RRM2B	0.092526
NEIL3	RRP9	0.092526
NEIL3	SEM1	0.092526
NEIL3	SENP1	0.092526
NEIL3	SETMAR	0.092526
NEIL3	SHPRH	0.092526
NEIL3	SLF1	0.092526
NEIL3	SLX1A	0.092526
NEIL3	SLX1B	0.092526
NEIL3	SLX4	0.092526
NEIL3	SMARCA5	0.092526
NEIL3	SMARCAD1	0.092526
NEIL3	SMC1A	0.092526
NEIL3	SMC2	0.092526
NEIL3	SMC4	0.092526
NEIL3	SMC6	0.092526
NEIL3	SMUG1	0.092526
NEIL3	SPATA5	0.092526
NEIL3	SPATA5L1	0.092526
NEIL3	SPO11	0.092526
NEIL3	SPRTN	0.092526
NEIL3	SSRP1	0.092526
NEIL3	SUMO2	0.092526
NEIL3	SUPT16H	0.092526
NEIL3	TDG	0.092526
NEIL3	TDP1	0.092526
NEIL3	TDP2	0.092526
NEIL3	TELO2	0.092526
NEIL3	TERF2	0.092526
NEIL3	TICRR	0.092526
NEIL3	TIMELESS	0.092526
NEIL3	TIPIN	0.092526
NEIL3	TONSL	0.092526
NEIL3	TOP1	0.092526
NEIL3	TOP2A	0.092526
NEIL3	TOP2B	0.092526
NEIL3	TOP3A	0.092526
NEIL3	TOPBP1	0.092526
NEIL3	TP53	0.092526
NEIL3	TP53BP1	0.092526
NEIL3	TRA2B	0.092526
NEIL3	TREX1	0.092526
NEIL3	TREX2	0.092526
NEIL3	TTF1	0.092526
NEIL3	TUBGCP4	0.092526
NEIL3	UBE2A	0.092526
NEIL3	UBE2B	0.092526
NEIL3	UBE2I	0.092526
NEIL3	UBE2N	0.092526
NEIL3	UBE2T	0.092526
NEIL3	UBE2V2	0.092526
NEIL3	UBR7	0.092526
NEIL3	UIMC1	0.092526
NEIL3	UNG	0.092526
NEIL3	USP1	0.092526
NEIL3	USP7	0.092526
NEIL3	USP42	0.092526
NEIL3	UVSSA	0.092526
NEIL3	VRK1	0.092526
NEIL3	WDR4	0.092526
NEIL3	WDR48	0.092526
NEIL3	WRAP53	0.092526
NEIL3	WRN	0.092526
NEIL3	XAB2	0.092526
NEIL3	XPA	0.092526
NEIL3	XPC	0.092526
NEIL3	XRCC1	0.092526
NEIL3	XRCC2	0.092526
NEIL3	XRCC3	0.092526
NEIL3	XRCC4	0.092526
NEIL3	XRCC5	0.092526
NEIL3	XRCC6	0.092526
NHEJ1	NTHL1	0.109468
NHEJ1	NUDT1	0.077476
NHEJ1	NUP188	0.207410
NHEJ1	OGG1	0.092526
NHEJ1	ORC1	0.125646
NHEJ1	ORC2	0.197658
NHEJ1	ORC5	0.175996
NHEJ1	ORC6	0.125308
NHEJ1	PALB2	0.092526
NHEJ1	PARP1	0.129021
NHEJ1	PARP2	0.121246
NHEJ1	PARP3	0.092526
NHEJ1	PARP4	0.094900
NHEJ1	PAXIP1	0.102646
NHEJ1	PCNA	0.096606
NHEJ1	PDS5A	0.109049
NHEJ1	PDS5B	0.116466
NHEJ1	PER1	0.110059
NHEJ1	PMS1	0.134426
NHEJ1	PMS2	0.114239
NHEJ1	PNKP	0.152269
NHEJ1	POLA1	0.087662
NHEJ1	POLA2	0.132668
NHEJ1	POLB	0.155989
NHEJ1	POLD1	0.073004
NHEJ1	POLD2	0.148209
NHEJ1	POLD3	0.162280
NHEJ1	POLD4	0.122122
NHEJ1	POLE	0.073373
NHEJ1	POLE2	0.105207
NHEJ1	POLE3	0.121000
NHEJ1	POLG	0.145269
NHEJ1	POLH	0.135892
NHEJ1	POLI	0.133312
NHEJ1	POLK	0.117972
NHEJ1	POLL	0.123996
NHEJ1	POLM	0.120236
NHEJ1	POLN	0.092526
NHEJ1	POLQ	0.103534
NHEJ1	POLR2D	0.141076
NHEJ1	POLR2G	0.198192
NHEJ1	POT1	0.110946
NHEJ1	PPAT	0.209094
NHEJ1	PRIM1	0.087191
NHEJ1	PRIM2	0.180283
NHEJ1	PRKDC	0.188756
NHEJ1	PRPF19	0.158995
NHEJ1	RAD1	0.125584
NHEJ1	RAD9A	0.066925
NHEJ1	RAD17	0.084966
NHEJ1	RAD18	0.122192
NHEJ1	RAD23A	0.094334
NHEJ1	RAD23B	0.073346
NHEJ1	RAD50	0.171109
NHEJ1	RAD51	0.118796
NHEJ1	RAD51AP1	0.066306
NHEJ1	RAD51B	0.092526
NHEJ1	RAD51C	0.132034
NHEJ1	RAD51D	0.105424
NHEJ1	RAD52	0.092526
NHEJ1	RAD54B	0.132107
NHEJ1	RAD54L	0.092526
NHEJ1	RBBP8	0.099618
NHEJ1	RDM1	0.092526
NHEJ1	RECQL	0.187828
NHEJ1	RECQL4	0.084047
NHEJ1	RECQL5	0.141274
NHEJ1	REV1	0.099004
NHEJ1	REV3L	0.158468
NHEJ1	RFC1	0.137488
NHEJ1	RFC2	0.196421
NHEJ1	RFC3	0.101752
NHEJ1	RFC4	0.163267
NHEJ1	RFC5	0.119896
NHEJ1	RFWD3	0.092526
NHEJ1	RIF1	0.162068
NHEJ1	RMI1	0.102626
NHEJ1	RMI2	0.088220
NHEJ1	RNF4	0.092526
NHEJ1	RNF8	0.092526
NHEJ1	RNF168	0.193475
NHEJ1	RPA1	0.147923
NHEJ1	RPA2	0.144929
NHEJ1	RPA3	0.243898
NHEJ1	RPA4	0.092526
NHEJ1	RRM2B	0.057551
NHEJ1	RRP9	0.123766
NHEJ1	SEM1	0.092526
NHEJ1	SENP1	0.138351
NHEJ1	SETMAR	0.116434
NHEJ1	SHPRH	0.069734
NHEJ1	SLF1	0.085762
NHEJ1	SLX1A	0.092526
NHEJ1	SLX1B	0.092526
NHEJ1	SLX4	0.092526
NHEJ1	SMARCA5	0.145944
NHEJ1	SMARCAD1	0.091409
NHEJ1	SMC1A	0.156396
NHEJ1	SMC2	0.086790
NHEJ1	SMC4	0.094602
NHEJ1	SMC6	0.144416
NHEJ1	SMUG1	0.123007
NHEJ1	SPATA5	0.201211
NHEJ1	SPATA5L1	0.168060
NHEJ1	SPO11	0.078515
NHEJ1	SPRTN	0.092526
NHEJ1	SSRP1	0.259753
NHEJ1	SUMO2	0.094310
NHEJ1	SUPT16H	0.185182
NHEJ1	TDG	0.106413
NHEJ1	TDP1	0.086022
NHEJ1	TDP2	0.154886
NHEJ1	TELO2	0.194597
NHEJ1	TERF2	0.117735
NHEJ1	TICRR	0.092526
NHEJ1	TIMELESS	0.140864
NHEJ1	TIPIN	0.098636
NHEJ1	TONSL	0.117450
NHEJ1	TOP1	0.131503
NHEJ1	TOP2A	0.120133
NHEJ1	TOP2B	0.028026
NHEJ1	TOP3A	0.111018
NHEJ1	TOPBP1	0.104763
NHEJ1	TP53	0.124371
NHEJ1	TP53BP1	0.103374
NHEJ1	TRA2B	0.194964
NHEJ1	TREX1	0.077543
NHEJ1	TREX2	0.092526
NHEJ1	TTF1	0.141294
NHEJ1	TUBGCP4	0.085438
NHEJ1	UBE2A	0.154882
NHEJ1	UBE2B	0.161573
NHEJ1	UBE2I	0.146934
NHEJ1	UBE2N	0.108856
NHEJ1	UBE2T	0.136428
NHEJ1	UBE2V2	0.141292
NHEJ1	UBR7	0.089619
NHEJ1	UIMC1	0.141454
NHEJ1	UNG	0.078312
NHEJ1	USP1	0.165385
NHEJ1	USP7	0.138278
NHEJ1	USP42	0.060411
NHEJ1	UVSSA	0.124342
NHEJ1	VRK1	0.110892
NHEJ1	WDR4	0.117253
NHEJ1	WDR48	0.107911
NHEJ1	WRAP53	0.194268
NHEJ1	WRN	0.095838
NHEJ1	XAB2	0.158004
NHEJ1	XPA	0.096943
NHEJ1	XPC	0.113368
NHEJ1	XRCC1	0.086908
NHEJ1	XRCC2	0.092526
NHEJ1	XRCC3	0.092526
NHEJ1	XRCC4	0.125804
NHEJ1	XRCC5	0.290015
NHEJ1	XRCC6	0.336806
NTHL1	NUDT1	0.097885
NTHL1	NUP188	0.116613
NTHL1	OGG1	0.092526
NTHL1	ORC1	0.112456
NTHL1	ORC2	0.188024
NTHL1	ORC5	0.226457
NTHL1	ORC6	0.094477
NTHL1	PALB2	0.092526
NTHL1	PARP1	0.209997
NTHL1	PARP2	0.074496
NTHL1	PARP3	0.092526
NTHL1	PARP4	0.083426
NTHL1	PAXIP1	0.185918
NTHL1	PCNA	0.139225
NTHL1	PDS5A	0.121203
NTHL1	PDS5B	0.191356
NTHL1	PER1	0.101357
NTHL1	PMS1	0.105453
NTHL1	PMS2	0.144022
NTHL1	PNKP	0.153728
NTHL1	POLA1	0.082089
NTHL1	POLA2	0.063696
NTHL1	POLB	0.208753
NTHL1	POLD1	0.148202
NTHL1	POLD2	0.115987
