POLD2	SMARCA5	0.194801
POLD2	SMARCAD1	0.252614
POLD2	SMC1A	0.2342925
POLD2	SMC2	0.2267355
POLD2	SMC4	0.2376995
POLD2	SMC6	0.1661485
POLD2	SMUG1	0.1914515
POLD2	SPATA5	0.232046
POLD2	SPATA5L1	0.22725
POLD2	SPO11	0.1025945
POLD2	SPRTN	0.4882885
POLD2	SSRP1	0.226694
POLD2	SUMO2	0.2086855
POLD2	SUPT16H	0.241682
POLD2	TDG	0.317651
POLD2	TDP1	0.1494875
POLD2	TDP2	0.086453
POLD2	TELO2	0.165772
POLD2	TERF2	0.2057055
POLD2	TICRR	0.2831545
POLD2	TIMELESS	0.3038255
POLD2	TIPIN	0.308988
POLD2	TONSL	0.2262145
POLD2	TOP1	0.2674165
POLD2	TOP2A	0.242254
POLD2	TOP2B	0.2078535
POLD2	TOP3A	0.268909
POLD2	TOPBP1	0.238061
POLD2	TP53	0.1992405
POLD2	TP53BP1	0.218318
POLD2	TRA2B	0.2200935
POLD2	TREX1	0.0893465
POLD2	TREX2	0.0453655
POLD2	TTF1	0.1798645
POLD2	TUBGCP4	0.2276635
POLD2	UBE2A	0.2355975
POLD2	UBE2B	0.207248
POLD2	UBE2I	0.213638
POLD2	UBE2N	0.2174675
POLD2	UBE2T	0.2955865
POLD2	UBE2V2	0.2029915
POLD2	UBR7	0.2311025
POLD2	UIMC1	0.2049275
POLD2	UNG	0.3153635
POLD2	USP1	0.238865
POLD2	USP7	0.222305
POLD2	USP42	0.2519195
POLD2	UVSSA	0.262075
POLD2	VRK1	0.2493205
POLD2	WDR4	0.472281
POLD2	WDR48	0.1820065
POLD2	WRAP53	0.1895175
POLD2	WRN	0.3512595
POLD2	XAB2	0.2340635
POLD2	XPA	0.2658255
POLD2	XPC	0.227331
POLD2	XRCC1	0.355728
POLD2	XRCC2	0.277606
POLD2	XRCC3	0.3288325
POLD2	XRCC4	0.155061
POLD2	XRCC5	0.207546
POLD2	XRCC6	0.200141
POLD3	POLD4	0.578447
POLD3	POLE	0.459959
POLD3	POLE2	0.331603
POLD3	POLE3	0.301512
POLD3	POLG	0.0571205
POLD3	POLH	0.4161605
POLD3	POLI	0.427585
POLD3	POLK	0.4934735
POLD3	POLL	0.36458
POLD3	POLM	0.1348225
POLD3	POLN	0.2205015
POLD3	POLQ	0.241493
POLD3	POLR2D	0.260771
POLD3	POLR2G	0.2378365
POLD3	POT1	0.21003
POLD3	PPAT	0.321447
POLD3	PRIM1	0.436229
POLD3	PRIM2	0.502085
POLD3	PRKDC	0.19112
POLD3	PRPF19	0.2094515
POLD3	RAD1	0.271013
POLD3	RAD9A	0.2529235
POLD3	RAD17	0.253482
POLD3	RAD18	0.3387435
POLD3	RAD23A	0.2249415
POLD3	RAD23B	0.2085365
POLD3	RAD50	0.191717
POLD3	RAD51	0.2977475
POLD3	RAD51AP1	0.3364385
POLD3	RAD51B	0.2153915
POLD3	RAD51C	0.2479595
POLD3	RAD51D	0.231359
POLD3	RAD52	0.239105
POLD3	RAD54B	0.2681075
POLD3	RAD54L	0.2561125
POLD3	RBBP8	0.280532
POLD3	RDM1	0.172166
POLD3	RECQL	0.164422
POLD3	RECQL4	0.256616
POLD3	RECQL5	0.1689735
POLD3	REV1	0.4777575
POLD3	REV3L	0.4295845
POLD3	RFC1	0.433588
POLD3	RFC2	0.658914
POLD3	RFC3	0.682517
POLD3	RFC4	0.6734015
POLD3	RFC5	0.6561765
POLD3	RFWD3	0.2499
POLD3	RIF1	0.129565
POLD3	RMI1	0.342587
POLD3	RMI2	0.3239695
POLD3	RNF4	0.1760905
POLD3	RNF8	0.187522
POLD3	RNF168	0.207062
POLD3	RPA1	0.4310495
POLD3	RPA2	0.3300145
POLD3	RPA3	0.350748
POLD3	RPA4	0.300543
POLD3	RRM2B	0.1260985
POLD3	RRP9	0.173984
POLD3	SEM1	0.0576785
POLD3	SENP1	0.224935
POLD3	SETMAR	0.149552
POLD3	SHPRH	0.243475
POLD3	SLF1	0.410153
POLD3	SLX1A	0.159596
POLD3	SLX1B	0.0599115
POLD3	SLX4	0.215167
POLD3	SMARCA5	0.211647
POLD3	SMARCAD1	0.2581105
POLD3	SMC1A	0.2489645
POLD3	SMC2	0.247501
POLD3	SMC4	0.259509
POLD3	SMC6	0.2094855
POLD3	SMUG1	0.152969
POLD3	SPATA5	0.298095
POLD3	SPATA5L1	0.258991
POLD3	SPO11	0.219813
POLD3	SPRTN	0.53773
POLD3	SSRP1	0.2333215
POLD3	SUMO2	0.210388
POLD3	SUPT16H	0.2362825
POLD3	TDG	0.310125
POLD3	TDP1	0.2394705
POLD3	TDP2	0.1064355
POLD3	TELO2	0.166797
POLD3	TERF2	0.2171845
POLD3	TICRR	0.26923
POLD3	TIMELESS	0.394792
POLD3	TIPIN	0.3284395
POLD3	TONSL	0.2319375
POLD3	TOP1	0.257811
POLD3	TOP2A	0.29372
POLD3	TOP2B	0.255334
POLD3	TOP3A	0.2746435
POLD3	TOPBP1	0.233142
POLD3	TP53	0.200941
POLD3	TP53BP1	0.215721
POLD3	TRA2B	0.220517
POLD3	TREX1	0.0832295
POLD3	TREX2	0.036231
POLD3	TTF1	0.215151
POLD3	TUBGCP4	0.2220875
POLD3	UBE2A	0.1743285
POLD3	UBE2B	0.21942
POLD3	UBE2I	0.2345555
POLD3	UBE2N	0.209233
POLD3	UBE2T	0.329451
POLD3	UBE2V2	0.2281235
POLD3	UBR7	0.2297065
POLD3	UIMC1	0.212967
POLD3	UNG	0.305751
POLD3	USP1	0.312785
POLD3	USP7	0.201975
POLD3	USP42	0.2019795
POLD3	UVSSA	0.296076
POLD3	VRK1	0.261071
POLD3	WDR4	0.3945225
POLD3	WDR48	0.246449
POLD3	WRAP53	0.214464
POLD3	WRN	0.42385
POLD3	XAB2	0.2602005
POLD3	XPA	0.2551365
POLD3	XPC	0.2520165
POLD3	XRCC1	0.380895
POLD3	XRCC2	0.2780805
POLD3	XRCC3	0.271853
POLD3	XRCC4	0.180231
POLD3	XRCC5	0.21688
POLD3	XRCC6	0.2099345
POLD4	POLE	0.327808
POLD4	POLE2	0.302223
POLD4	POLE3	0.283233
POLD4	POLG	0.047079
POLD4	POLH	0.329903
POLD4	POLI	0.2557925
POLD4	POLK	0.36862
POLD4	POLL	0.390852
POLD4	POLM	0.0900015
POLD4	POLN	0.185314
POLD4	POLQ	0.091728
POLD4	POLR2D	0.182682
POLD4	POLR2G	0.177777
POLD4	POT1	0.18455
POLD4	PPAT	0.3258345
POLD4	PRIM1	0.3669115
POLD4	PRIM2	0.2749165
POLD4	PRKDC	0.151762
POLD4	PRPF19	0.13023
POLD4	RAD1	0.2587795
POLD4	RAD9A	0.233776
POLD4	RAD17	0.2679625
POLD4	RAD18	0.322532
POLD4	RAD23A	0.171953
POLD4	RAD23B	0.179629
POLD4	RAD50	0.14816
POLD4	RAD51	0.269712
POLD4	RAD51AP1	0.312334
POLD4	RAD51B	0.169522
POLD4	RAD51C	0.2382935
POLD4	RAD51D	0.199809
POLD4	RAD52	0.1696355
POLD4	RAD54B	0.298374
POLD4	RAD54L	0.0923585
POLD4	RBBP8	0.28847
POLD4	RDM1	0.112481
POLD4	RECQL	0.148851
POLD4	RECQL4	0.209666
POLD4	RECQL5	0.159911
POLD4	REV1	0.283401
POLD4	REV3L	0.4122455
POLD4	RFC1	0.428069
POLD4	RFC2	0.4455975
POLD4	RFC3	0.4345805
POLD4	RFC4	0.4606965
POLD4	RFC5	0.4413145
POLD4	RFWD3	0.252745
POLD4	RIF1	0.120966
POLD4	RMI1	0.3190965
POLD4	RMI2	0.2677225
POLD4	RNF4	0.1405465
POLD4	RNF8	0.188734
POLD4	RNF168	0.1932735
POLD4	RPA1	0.406532
POLD4	RPA2	0.354035
POLD4	RPA3	0.342197
POLD4	RPA4	0.2354815
POLD4	RRM2B	0.123312
POLD4	RRP9	0.2454675
POLD4	SEM1	0.0697995
POLD4	SENP1	0.1913755
POLD4	SETMAR	0.1641555
POLD4	SHPRH	0.215233
POLD4	SLF1	0.262875
POLD4	SLX1A	0.1513545
POLD4	SLX1B	0.0873495
POLD4	SLX4	0.172937
POLD4	SMARCA5	0.1962915
POLD4	SMARCAD1	0.285571
POLD4	SMC1A	0.2032845
POLD4	SMC2	0.1974525
POLD4	SMC4	0.2072295
POLD4	SMC6	0.1282335
POLD4	SMUG1	0.2013375
POLD4	SPATA5	0.2776725
POLD4	SPATA5L1	0.294738
POLD4	SPO11	0.094693
POLD4	SPRTN	0.2710305
POLD4	SSRP1	0.174259
POLD4	SUMO2	0.188628
POLD4	SUPT16H	0.2226735
POLD4	TDG	0.3671625
POLD4	TDP1	0.114723
POLD4	TDP2	0.100854
POLD4	TELO2	0.106841
POLD4	TERF2	0.1880215
POLD4	TICRR	0.326423
POLD4	TIMELESS	0.371188
POLD4	TIPIN	0.2942065
POLD4	TONSL	0.209753
POLD4	TOP1	0.184447
POLD4	TOP2A	0.1913805
POLD4	TOP2B	0.173564
POLD4	TOP3A	0.2416615
POLD4	TOPBP1	0.221369
POLD4	TP53	0.169991
POLD4	TP53BP1	0.181666
POLD4	TRA2B	0.115062
POLD4	TREX1	0.078505
POLD4	TREX2	0.0602955
POLD4	TTF1	0.1852305
POLD4	TUBGCP4	0.2030745
POLD4	UBE2A	0.1879185
POLD4	UBE2B	0.222631
POLD4	UBE2I	0.177584
POLD4	UBE2N	0.126382
POLD4	UBE2T	0.247752
POLD4	UBE2V2	0.1887595
POLD4	UBR7	0.1867235
POLD4	UIMC1	0.153772
POLD4	UNG	0.258299
POLD4	USP1	0.383037
POLD4	USP7	0.147899
POLD4	USP42	0.165382
POLD4	UVSSA	0.2490655
POLD4	VRK1	0.2294375
POLD4	WDR4	0.347679
POLD4	WDR48	0.2009045
POLD4	WRAP53	0.171294
POLD4	WRN	0.375593
POLD4	XAB2	0.166573
POLD4	XPA	0.2447185
POLD4	XPC	0.2286075
POLD4	XRCC1	0.377168
POLD4	XRCC2	0.2800825
POLD4	XRCC3	0.220895
POLD4	XRCC4	0.1890885
POLD4	XRCC5	0.2066305
POLD4	XRCC6	0.2059345
POLE	POLE2	0.8674795
POLE	POLE3	0.826189
POLE	POLG	0.0439375
POLE	POLH	0.342787
POLE	POLI	0.2497645
POLE	POLK	0.312471
POLE	POLL	0.380098
POLE	POLM	0.1064255
POLE	POLN	0.2175105
POLE	POLQ	0.2053905
POLE	POLR2D	0.264944
POLE	POLR2G	0.241566
POLE	POT1	0.1711725
POLE	PPAT	0.240322
POLE	PRIM1	0.389092
POLE	PRIM2	0.188092
POLE	PRKDC	0.22678
POLE	PRPF19	0.24909
POLE	RAD1	0.259969
POLE	RAD9A	0.28822
POLE	RAD17	0.409903
POLE	RAD18	0.2620435
POLE	RAD23A	0.1236095
POLE	RAD23B	0.131528
POLE	RAD50	0.1481015
POLE	RAD51	0.2285475
POLE	RAD51AP1	0.269426
POLE	RAD51B	0.174795
POLE	RAD51C	0.192118
POLE	RAD51D	0.1761185
POLE	RAD52	0.228436
POLE	RAD54B	0.178734
POLE	RAD54L	0.210541
POLE	RBBP8	0.1951265
POLE	RDM1	0.180516
POLE	RECQL	0.1142985
POLE	RECQL4	0.2194815
POLE	RECQL5	0.1718745
POLE	REV1	0.2677565
POLE	REV3L	0.2112035
POLE	RFC1	0.3868785
POLE	RFC2	0.4265415
POLE	RFC3	0.4489445
POLE	RFC4	0.4500245
POLE	RFC5	0.5138065
POLE	RFWD3	0.2497985
POLE	RIF1	0.1103725
POLE	RMI1	0.262907
POLE	RMI2	0.259468
POLE	RNF4	0.1275975
POLE	RNF8	0.1768035
POLE	RNF168	0.188641
POLE	RPA1	0.4141595
POLE	RPA2	0.3020405
POLE	RPA3	0.2822785
POLE	RPA4	0.369874
POLE	RRM2B	0.1334475
POLE	RRP9	0.147301
POLE	SEM1	0.05454
POLE	SENP1	0.1911905
POLE	SETMAR	0.150201
POLE	SHPRH	0.273476
POLE	SLF1	0.301369
POLE	SLX1A	0.1744095
POLE	SLX1B	0.0676495
POLE	SLX4	0.230592
POLE	SMARCA5	0.2645525
POLE	SMARCAD1	0.2558295
POLE	SMC1A	0.2528785
POLE	SMC2	0.246593
POLE	SMC4	0.246749
POLE	SMC6	0.151823
POLE	SMUG1	0.1637815
POLE	SPATA5	0.256014
POLE	SPATA5L1	0.236507
POLE	SPO11	0.2008835
POLE	SPRTN	0.214634
POLE	SSRP1	0.2362085
POLE	SUMO2	0.159901
POLE	SUPT16H	0.253569
POLE	TDG	0.331344
POLE	TDP1	0.216963
POLE	TDP2	0.062162
POLE	TELO2	0.244966
POLE	TERF2	0.198267
POLE	TICRR	0.272625
POLE	TIMELESS	0.4035705
POLE	TIPIN	0.272114
POLE	TONSL	0.2499445
POLE	TOP1	0.2302105
POLE	TOP2A	0.2806285
POLE	TOP2B	0.2236255
POLE	TOP3A	0.23216
POLE	TOPBP1	0.2291305
POLE	TP53	0.1696485
POLE	TP53BP1	0.180991
POLE	TRA2B	0.273369
POLE	TREX1	0.044702
POLE	TREX2	0.059484
POLE	TTF1	0.236029
POLE	TUBGCP4	0.192177
POLE	UBE2A	0.1422385
POLE	UBE2B	0.2006055
POLE	UBE2I	0.186881
POLE	UBE2N	0.1779965
POLE	UBE2T	0.2616825
POLE	UBE2V2	0.1862405
POLE	UBR7	0.2724095
POLE	UIMC1	0.118707
POLE	UNG	0.3135135
POLE	USP1	0.271919
POLE	USP7	0.175564
POLE	USP42	0.173423
POLE	UVSSA	0.2026415
POLE	VRK1	0.2484345
POLE	WDR4	0.2725345
POLE	WDR48	0.1947055
POLE	WRAP53	0.186254
POLE	WRN	0.3226285
POLE	XAB2	0.234537
POLE	XPA	0.234549
POLE	XPC	0.219567
POLE	XRCC1	0.3288635
POLE	XRCC2	0.2508335
POLE	XRCC3	0.202856
POLE	XRCC4	0.1451305
POLE	XRCC5	0.239358
POLE	XRCC6	0.1998815
POLE2	POLE3	0.7836285
POLE2	POLG	0.045643
POLE2	POLH	0.2211265
POLE2	POLI	0.1510215
POLE2	POLK	0.313182
POLE2	POLL	0.292433
POLE2	POLM	0.18742
POLE2	POLN	0.1625765
POLE2	POLQ	0.264066
POLE2	POLR2D	0.3033025
POLE2	POLR2G	0.282201
POLE2	POT1	0.169849
POLE2	PPAT	0.2321085
POLE2	PRIM1	0.3070535
POLE2	PRIM2	0.22199
POLE2	PRKDC	0.2194435
POLE2	PRPF19	0.302039
POLE2	RAD1	0.260887
POLE2	RAD9A	0.198407
POLE2	RAD17	0.276472
POLE2	RAD18	0.2383685
POLE2	RAD23A	0.120286
POLE2	RAD23B	0.133583
POLE2	RAD50	0.1543
POLE2	RAD51	0.1922335
POLE2	RAD51AP1	0.228074
POLE2	RAD51B	0.1764545
POLE2	RAD51C	0.161901
POLE2	RAD51D	0.1601895
POLE2	RAD52	0.1474345
POLE2	RAD54B	0.143986
POLE2	RAD54L	0.254099
POLE2	RBBP8	0.209877
POLE2	RDM1	0.206198
POLE2	RECQL	0.133942
POLE2	RECQL4	0.227852
POLE2	RECQL5	0.174655
POLE2	REV1	0.2010935
POLE2	REV3L	0.165878
POLE2	RFC1	0.387432
POLE2	RFC2	0.4027275
POLE2	RFC3	0.3955085
POLE2	RFC4	0.3944895
POLE2	RFC5	0.3954035
POLE2	RFWD3	0.234455
POLE2	RIF1	0.1114775
POLE2	RMI1	0.233488
POLE2	RMI2	0.225157
POLE2	RNF4	0.116868
POLE2	RNF8	0.146876
POLE2	RNF168	0.158451
POLE2	RPA1	0.342765
POLE2	RPA2	0.3037265
POLE2	RPA3	0.316549
POLE2	RPA4	0.284408
POLE2	RRM2B	0.1420275
POLE2	RRP9	0.200482
POLE2	SEM1	0.0518515
POLE2	SENP1	0.1785555
POLE2	SETMAR	0.126121
POLE2	SHPRH	0.2134105
POLE2	SLF1	0.223366
POLE2	SLX1A	0.119147
POLE2	SLX1B	0.0726225
POLE2	SLX4	0.1852625
POLE2	SMARCA5	0.287188
POLE2	SMARCAD1	0.2158925
POLE2	SMC1A	0.24496
POLE2	SMC2	0.2530535
POLE2	SMC4	0.2777655
POLE2	SMC6	0.173897
POLE2	SMUG1	0.123832
POLE2	SPATA5	0.2560555
POLE2	SPATA5L1	0.283234
POLE2	SPO11	0.217604
POLE2	SPRTN	0.203903
POLE2	SSRP1	0.260053
POLE2	SUMO2	0.144004
POLE2	SUPT16H	0.2622165
POLE2	TDG	0.2839835
POLE2	TDP1	0.167511
POLE2	TDP2	0.084486
POLE2	TELO2	0.24098
POLE2	TERF2	0.1981455
POLE2	TICRR	0.2325665
POLE2	TIMELESS	0.300708
POLE2	TIPIN	0.295
POLE2	TONSL	0.2268055
POLE2	TOP1	0.26084
POLE2	TOP2A	0.294096
POLE2	TOP2B	0.2257725
POLE2	TOP3A	0.184375
POLE2	TOPBP1	0.1886495
POLE2	TP53	0.1641935
POLE2	TP53BP1	0.144155
POLE2	TRA2B	0.3061565
POLE2	TREX1	0.049806
POLE2	TREX2	0.045921
POLE2	TTF1	0.225063
POLE2	TUBGCP4	0.120148
POLE2	UBE2A	0.1164225
POLE2	UBE2B	0.151526
POLE2	UBE2I	0.171096
POLE2	UBE2N	0.137369
POLE2	UBE2T	0.224712
POLE2	UBE2V2	0.183341
POLE2	UBR7	0.2799385
POLE2	UIMC1	0.1016145
POLE2	UNG	0.271187
POLE2	USP1	0.266599
POLE2	USP7	0.1468315
POLE2	USP42	0.145215
POLE2	UVSSA	0.1734415
POLE2	VRK1	0.2643035
POLE2	WDR4	0.2684395
POLE2	WDR48	0.1616595
POLE2	WRAP53	0.202559
POLE2	WRN	0.2566885
POLE2	XAB2	0.242496
POLE2	XPA	0.25187
POLE2	XPC	0.227701
POLE2	XRCC1	0.2886685
POLE2	XRCC2	0.1907025
POLE2	XRCC3	0.192674
POLE2	XRCC4	0.155945
POLE2	XRCC5	0.240076
POLE2	XRCC6	0.2348565
POLE3	POLG	0.0634915
POLE3	POLH	0.2555475
POLE3	POLI	0.183847
POLE3	POLK	0.2730715
POLE3	POLL	0.284903
POLE3	POLM	0.2080015
POLE3	POLN	0.2173435
POLE3	POLQ	0.233437
POLE3	POLR2D	0.3301105
POLE3	POLR2G	0.2939825
POLE3	POT1	0.240529
POLE3	PPAT	0.202659
POLE3	PRIM1	0.2890755
POLE3	PRIM2	0.2461045
POLE3	PRKDC	0.222261
POLE3	PRPF19	0.2288595
POLE3	RAD1	0.3218455
POLE3	RAD9A	0.259241
POLE3	RAD17	0.327432
POLE3	RAD18	0.2666065
POLE3	RAD23A	0.1786355
POLE3	RAD23B	0.2175175
POLE3	RAD50	0.179395
POLE3	RAD51	0.254866
POLE3	RAD51AP1	0.2433215
POLE3	RAD51B	0.1678035
POLE3	RAD51C	0.208792
POLE3	RAD51D	0.1667975
POLE3	RAD52	0.162347
POLE3	RAD54B	0.154996
POLE3	RAD54L	0.181847
POLE3	RBBP8	0.2205885
POLE3	RDM1	0.140136
POLE3	RECQL	0.122158
POLE3	RECQL4	0.214571
POLE3	RECQL5	0.1902635
POLE3	REV1	0.232175
POLE3	REV3L	0.2378245
POLE3	RFC1	0.320826
POLE3	RFC2	0.3666585
POLE3	RFC3	0.5633685
POLE3	RFC4	0.454296
POLE3	RFC5	0.519748
POLE3	RFWD3	0.255459
POLE3	RIF1	0.1215795
POLE3	RMI1	0.3078395
POLE3	RMI2	0.233457
POLE3	RNF4	0.2129595
POLE3	RNF8	0.203492
POLE3	RNF168	0.2350035
POLE3	RPA1	0.2907185
POLE3	RPA2	0.3300335
POLE3	RPA3	0.3142195
POLE3	RPA4	0.295581
POLE3	RRM2B	0.174798
POLE3	RRP9	0.238574
POLE3	SEM1	0.053486
POLE3	SENP1	0.2190185
POLE3	SETMAR	0.1857145
POLE3	SHPRH	0.259003
POLE3	SLF1	0.2119625
POLE3	SLX1A	0.140226
POLE3	SLX1B	0.087919
POLE3	SLX4	0.221343
POLE3	SMARCA5	0.575075
POLE3	SMARCAD1	0.217864
POLE3	SMC1A	0.242912
POLE3	SMC2	0.344013
POLE3	SMC4	0.3189785
POLE3	SMC6	0.21205
POLE3	SMUG1	0.13765
POLE3	SPATA5	0.236141
POLE3	SPATA5L1	0.2776
POLE3	SPO11	0.11659
POLE3	SPRTN	0.213551
POLE3	SSRP1	0.238343
POLE3	SUMO2	0.204498
POLE3	SUPT16H	0.251964
POLE3	TDG	0.289561
POLE3	TDP1	0.1772515
POLE3	TDP2	0.1001455
POLE3	TELO2	0.2762735
POLE3	TERF2	0.2542215
POLE3	TICRR	0.2361265
POLE3	TIMELESS	0.303035
POLE3	TIPIN	0.3037775
POLE3	TONSL	0.289463
POLE3	TOP1	0.270679
POLE3	TOP2A	0.307131
POLE3	TOP2B	0.2813425
POLE3	TOP3A	0.2199775
POLE3	TOPBP1	0.264429
POLE3	TP53	0.222318
POLE3	TP53BP1	0.211992
POLE3	TRA2B	0.3164305
POLE3	TREX1	0.0620415
POLE3	TREX2	0.048949
POLE3	TTF1	0.2794565
POLE3	TUBGCP4	0.2014355
POLE3	UBE2A	0.181035
POLE3	UBE2B	0.183486
POLE3	UBE2I	0.2551515
POLE3	UBE2N	0.205291
POLE3	UBE2T	0.238446
POLE3	UBE2V2	0.2400745
POLE3	UBR7	0.268125
POLE3	UIMC1	0.182064
POLE3	UNG	0.2816515
POLE3	USP1	0.2957845
POLE3	USP7	0.2381835
POLE3	USP42	0.2088105
POLE3	UVSSA	0.230837
POLE3	VRK1	0.274267
POLE3	WDR4	0.3052245
POLE3	WDR48	0.2473595
POLE3	WRAP53	0.2706495
POLE3	WRN	0.2645605
POLE3	XAB2	0.2559975
POLE3	XPA	0.2835675
POLE3	XPC	0.2531765
POLE3	XRCC1	0.313596
POLE3	XRCC2	0.233206
POLE3	XRCC3	0.1977465
POLE3	XRCC4	0.184608
POLE3	XRCC5	0.227985
POLE3	XRCC6	0.2187155
POLG	POLH	0.048056
POLG	POLI	0.079186
POLG	POLK	0.0605415
POLG	POLL	0.061103
POLG	POLM	0.088109
POLG	POLN	0.056875
POLG	POLQ	0.103147
POLG	POLR2D	0.0645505
POLG	POLR2G	0.058888
POLG	POT1	0.055399
POLG	PPAT	0.075993
POLG	PRIM1	0.055504
POLG	PRIM2	0.0574395
POLG	PRKDC	0.0501485
POLG	PRPF19	0.061068
POLG	RAD1	0.0585965
POLG	RAD9A	0.055961
POLG	RAD17	0.0579205
POLG	RAD18	0.0560135
POLG	RAD23A	0.0735965
POLG	RAD23B	0.044404
POLG	RAD50	0.0577935
POLG	RAD51	0.0628785
POLG	RAD51AP1	0.067413
POLG	RAD51B	0.0590485
POLG	RAD51C	0.0471875
POLG	RAD51D	0.068411
POLG	RAD52	0.058006
POLG	RAD54B	0.051995
POLG	RAD54L	0.092701
POLG	RBBP8	0.0431575
POLG	RDM1	0.092401
POLG	RECQL	0.049689
POLG	RECQL4	0.046203
POLG	RECQL5	0.0580015
POLG	REV1	0.0584665
POLG	REV3L	0.040095
POLG	RFC1	0.0390545
POLG	RFC2	0.0374295
POLG	RFC3	0.0467345
POLG	RFC4	0.0491425
POLG	RFC5	0.0385415
POLG	RFWD3	0.0721375
POLG	RIF1	0.110403
POLG	RMI1	0.063792
POLG	RMI2	0.0616565
POLG	RNF4	0.0631185
POLG	RNF8	0.0482895
POLG	RNF168	0.0640815
POLG	RPA1	0.0323445
POLG	RPA2	0.0548155
POLG	RPA3	0.047986
POLG	RPA4	0.0451335
POLG	RRM2B	0.034886
POLG	RRP9	0.060635
POLG	SEM1	0.0728715
POLG	SENP1	0.0684815
POLG	SETMAR	0.109071
POLG	SHPRH	0.0711435
POLG	SLF1	0.061947
POLG	SLX1A	0.0676275
POLG	SLX1B	0.1108095
POLG	SLX4	0.0544775
POLG	SMARCA5	0.0615385
POLG	SMARCAD1	0.056159
POLG	SMC1A	0.0498245
POLG	SMC2	0.0446005
POLG	SMC4	0.0430565
POLG	SMC6	0.063132
POLG	SMUG1	0.068205
POLG	SPATA5	0.097778
POLG	SPATA5L1	0.1236295
POLG	SPO11	0.0860335
POLG	SPRTN	0.0699145
POLG	SSRP1	0.078303
POLG	SUMO2	0.062071
POLG	SUPT16H	0.0680405
POLG	TDG	0.0891095
POLG	TDP1	0.0572935
POLG	TDP2	0.0897085
POLG	TELO2	0.065194
POLG	TERF2	0.045606
POLG	TICRR	0.159921
POLG	TIMELESS	0.03555
POLG	TIPIN	0.0520555
POLG	TONSL	0.062959
POLG	TOP1	0.0594935
POLG	TOP2A	0.05193
POLG	TOP2B	0.0519585
POLG	TOP3A	0.06148
POLG	TOPBP1	0.049835
POLG	TP53	0.0501465
POLG	TP53BP1	0.050132
POLG	TRA2B	0.0825815
POLG	TREX1	0.123955
POLG	TREX2	0.096804
POLG	TTF1	0.090846
POLG	TUBGCP4	0.1293805
POLG	UBE2A	0.045579
POLG	UBE2B	0.050715
POLG	UBE2I	0.064698
POLG	UBE2N	0.06277
POLG	UBE2T	0.051217
POLG	UBE2V2	0.1108935
POLG	UBR7	0.0640025
POLG	UIMC1	0.05061
POLG	UNG	0.0575975
POLG	USP1	0.059217
POLG	USP7	0.1132555
POLG	USP42	0.0873735
POLG	UVSSA	0.063712
POLG	VRK1	0.0723595
POLG	WDR4	0.0771925
POLG	WDR48	0.042356
POLG	WRAP53	0.0553695
POLG	WRN	0.0639035
POLG	XAB2	0.063891
POLG	XPA	0.051506
POLG	XPC	0.056091
POLG	XRCC1	0.062725
POLG	XRCC2	0.071281
POLG	XRCC3	0.0707985
POLG	XRCC4	0.051004
POLG	XRCC5	0.0575635
POLG	XRCC6	0.058004
POLH	POLI	0.5850845
POLH	POLK	0.5139925
POLH	POLL	0.3708185
POLH	POLM	0.1814245
POLH	POLN	0.308455
POLH	POLQ	0.2380065
POLH	POLR2D	0.2157555
POLH	POLR2G	0.175069
POLH	POT1	0.226793
POLH	PPAT	0.2054505
POLH	PRIM1	0.1982185
POLH	PRIM2	0.1765295
POLH	PRKDC	0.163824
POLH	PRPF19	0.14067
POLH	RAD1	0.218214
POLH	RAD9A	0.195457
POLH	RAD17	0.2218855
POLH	RAD18	0.540017
POLH	RAD23A	0.1742025
POLH	RAD23B	0.174729
POLH	RAD50	0.1963345
POLH	RAD51	0.280405
POLH	RAD51AP1	0.252981
POLH	RAD51B	0.224766
POLH	RAD51C	0.215295
POLH	RAD51D	0.21674
POLH	RAD52	0.182115
POLH	RAD54B	0.266996
POLH	RAD54L	0.1499135
POLH	RBBP8	0.255886
POLH	RDM1	0.1410415
POLH	RECQL	0.1666895
POLH	RECQL4	0.1855725
POLH	RECQL5	0.201588
POLH	REV1	0.531705
POLH	REV3L	0.409636
POLH	RFC1	0.2799195
POLH	RFC2	0.3215515
POLH	RFC3	0.3491785
POLH	RFC4	0.3281815
POLH	RFC5	0.304288
POLH	RFWD3	0.231575
POLH	RIF1	0.096599
POLH	RMI1	0.268967
POLH	RMI2	0.26263
POLH	RNF4	0.2031245
POLH	RNF8	0.236202
POLH	RNF168	0.279598
POLH	RPA1	0.3235
POLH	RPA2	0.251943
POLH	RPA3	0.2823795
POLH	RPA4	0.256609
POLH	RRM2B	0.2072
POLH	RRP9	0.1999785
POLH	SEM1	0.0936155
POLH	SENP1	0.216887
POLH	SETMAR	0.119664
POLH	SHPRH	0.3600435
POLH	SLF1	0.267352
POLH	SLX1A	0.165291
POLH	SLX1B	0.071181
POLH	SLX4	0.2308435
POLH	SMARCA5	0.1895295
POLH	SMARCAD1	0.2125985
POLH	SMC1A	0.2412995
POLH	SMC2	0.227121
POLH	SMC4	0.2197685
POLH	SMC6	0.1508025
POLH	SMUG1	0.117126
POLH	SPATA5	0.223314
POLH	SPATA5L1	0.252999
POLH	SPO11	0.104469
POLH	SPRTN	0.401503
POLH	SSRP1	0.1982215
